671,-1,238,140,57,186,0.9889815
671,-1,40,91,85,269,0.9911866
671,-1,291,123,65,210,0.99384636
671,-1,467,0,169,480,0.99739844
671,-1,380,119,113,255,0.99746144
671,-1,78,3,178,476,0.99912804
672,-1,235,156,59,186,0.95450103
672,-1,21,98,90,266,0.98174536
672,-1,291,137,63,212,0.9835993
672,-1,469,0,167,480,0.9933717
672,-1,386,126,103,261,0.9970853
672,-1,69,27,187,450,0.99906117
673,-1,80,142,51,122,0.6016157
673,-1,250,145,53,179,0.97475356
673,-1,295,133,61,196,0.99309456
673,-1,14,73,95,308,0.9959028
673,-1,467,0,171,480,0.9971613
673,-1,82,20,173,456,0.99786425
673,-1,403,102,89,288,0.9983641
674,-1,238,138,22,39,0.3476381
674,-1,0,70,107,312,0.9733028
674,-1,245,138,55,186,0.9890065
674,-1,294,123,57,200,0.99220353
674,-1,88,11,160,464,0.9956109
674,-1,383,112,105,241,0.99720836
674,-1,472,0,166,480,0.99739987
675,-1,225,156,28,94,0.30069572
675,-1,1,60,83,345,0.98011416
675,-1,237,141,55,183,0.99110997
675,-1,469,0,167,480,0.99176717
675,-1,384,103,94,285,0.9957198
675,-1,284,134,59,189,0.9975794
675,-1,102,9,141,471,0.9978295
676,-1,0,89,69,318,0.7347676
676,-1,461,0,175,480,0.982824
676,-1,233,144,54,180,0.98511684
676,-1,280,140,61,187,0.993764
676,-1,374,112,100,280,0.9950306
676,-1,102,15,140,460,0.99639636
677,-1,97,199,34,107,0.3875652
677,-1,1,51,57,355,0.8910863
677,-1,464,0,171,480,0.9871682
677,-1,236,142,56,183,0.990667
677,-1,100,14,141,463,0.9966853
677,-1,283,138,59,192,0.9971382
677,-1,371,116,111,269,0.99737567
678,-1,220,163,33,131,0.349875
678,-1,0,172,38,159,0.41564852
678,-1,1,120,39,317,0.48055854
678,-1,91,183,36,123,0.7846174
678,-1,233,143,54,180,0.9883532
678,-1,280,135,60,192,0.9914088
678,-1,469,0,167,480,0.9966428
678,-1,370,110,112,278,0.99794173
678,-1,98,12,142,456,0.9981248
679,-1,222,168,31,123,0.38433322
679,-1,85,154,38,155,0.5257298
679,-1,26,185,32,44,0.8200256
679,-1,279,145,63,184,0.98437005
679,-1,232,152,53,185,0.98791486
679,-1,473,0,164,480,0.99614835
679,-1,370,124,109,263,0.9974663
679,-1,93,22,146,440,0.9991762
680,-1,223,167,31,126,0.31598586
680,-1,27,185,32,47,0.9243887
680,-1,81,149,41,168,0.9510329
680,-1,279,143,63,200,0.9878004
680,-1,232,155,51,187,0.99645114
680,-1,367,128,114,258,0.9969383
680,-1,476,0,159,480,0.9969976
680,-1,99,35,137,428,0.99905056
681,-1,221,170,29,122,0.3350649
681,-1,20,185,42,46,0.88672584
681,-1,62,132,58,197,0.9836144
681,-1,278,145,61,197,0.987864
681,-1,229,151,52,197,0.99051803
681,-1,369,122,110,266,0.9919896
681,-1,476,0,161,480,0.99778396
681,-1,103,36,136,430,0.9987519
682,-1,17,187,31,40,0.426897
682,-1,228,151,51,192,0.9863531
682,-1,274,139,61,192,0.9880907
682,-1,49,127,69,206,0.9914546
682,-1,481,0,158,480,0.99697816
682,-1,352,118,109,265,0.9970823
682,-1,97,24,140,445,0.998953
683,-1,233,153,42,164,0.96507955
683,-1,47,120,68,228,0.9847192
683,-1,272,139,62,191,0.9918952
683,-1,484,0,156,480,0.9962977
683,-1,100,21,140,455,0.99900687
683,-1,348,116,112,266,0.9990581
684,-1,270,146,34,157,0.31340945
684,-1,231,146,42,176,0.9790856
684,-1,26,113,80,235,0.9856129
684,-1,273,136,60,192,0.99217564
684,-1,350,111,106,275,0.9958647
684,-1,486,0,154,480,0.99729323
684,-1,92,7,146,472,0.9986448
685,-1,210,149,65,194,0.9735762
685,-1,24,106,77,242,0.9896009
685,-1,274,134,60,195,0.99327856
685,-1,354,117,102,266,0.99366593
685,-1,492,0,148,480,0.9975639
685,-1,84,13,158,464,0.9982862
686,-1,209,145,64,184,0.9535832
686,-1,358,104,95,292,0.99392164
686,-1,273,132,58,194,0.9939682
686,-1,10,92,93,268,0.99779034
686,-1,497,0,143,480,0.9982041
686,-1,65,19,183,452,0.99876696
687,-1,314,151,33,144,0.3927032
687,-1,200,148,71,199,0.605432
687,-1,232,149,40,154,0.75856715
687,-1,271,129,61,195,0.9905517
687,-1,1,84,106,276,0.9947653
687,-1,358,98,96,306,0.9949265
687,-1,502,0,138,480,0.99722576
687,-1,71,33,170,431,0.9992995
688,-1,309,148,38,145,0.84823185
688,-1,220,151,43,149,0.85914373
688,-1,0,74,81,296,0.982688
688,-1,488,0,152,480,0.99306136
688,-1,352,102,99,284,0.99322456
688,-1,262,126,59,191,0.99423236
688,-1,70,29,171,445,0.998355
689,-1,309,150,40,143,0.94983727
689,-1,1,75,74,312,0.964754
689,-1,221,144,44,168,0.9765975
689,-1,353,101,97,287,0.99411386
689,-1,486,0,153,480,0.996009
689,-1,257,130,63,188,0.99621856
689,-1,76,31,160,444,0.9986967
690,-1,67,155,42,142,0.51396155
690,-1,1,82,66,299,0.86350316
690,-1,219,146,45,157,0.90747726
690,-1,309,147,42,148,0.9799161
690,-1,350,99,101,293,0.99401915
690,-1,472,0,165,480,0.9949559
690,-1,257,129,60,191,0.99738544
690,-1,83,20,153,456,0.9986475
691,-1,472,119,51,128,0.6402497
691,-1,1,94,54,214,0.86906797
691,-1,217,149,43,158,0.88112473
691,-1,307,148,48,146,0.9842848
691,-1,57,134,57,180,0.9883909
691,-1,342,106,113,279,0.99058676
691,-1,477,0,162,480,0.9915397
691,-1,256,136,63,185,0.99547094
691,-1,99,29,142,431,0.9985098
692,-1,218,149,43,165,0.83788043
692,-1,309,152,51,142,0.9886582
692,-1,344,117,111,264,0.9913349
692,-1,481,0,158,480,0.9942032
692,-1,258,140,58,185,0.99536794
692,-1,48,131,67,190,0.9972714
692,-1,105,26,134,437,0.99867326
693,-1,235,148,37,161,0.32167774
693,-1,0,105,40,292,0.5040412
693,-1,104,157,27,126,0.79109263
693,-1,220,144,42,172,0.79396
693,-1,315,143,47,129,0.93498343
693,-1,335,96,134,293,0.9926168
693,-1,477,0,162,480,0.99575907
693,-1,257,129,64,193,0.9976164
693,-1,39,127,77,190,0.99768347
693,-1,112,31,129,425,0.9993106
694,-1,220,132,59,194,0.8463174
694,-1,317,135,46,139,0.95325035
694,-1,333,98,136,282,0.97691804
694,-1,100,145,37,148,0.983776
694,-1,461,0,176,480,0.99110323
694,-1,257,128,65,184,0.99449193
694,-1,24,122,81,204,0.99601614
694,-1,114,37,132,417,0.9989196
695,-1,244,151,32,152,0.44043812
695,-1,317,132,45,131,0.9135805
695,-1,95,142,42,152,0.9850244
695,-1,326,109,117,250,0.9878224
695,-1,256,128,65,182,0.98880297
695,-1,430,0,205,468,0.99326813
695,-1,13,117,80,211,0.9990762
695,-1,123,25,128,423,0.9993281
696,-1,250,155,29,148,0.36186734
696,-1,119,186,30,122,0.5810959
696,-1,317,133,41,129,0.61179084
696,-1,94,144,42,153,0.9663059
696,-1,323,115,119,260,0.98647696
696,-1,7,118,75,224,0.9947333
696,-1,259,129,64,188,0.9953291
696,-1,467,0,169,478,0.9978381
696,-1,121,46,138,401,0.9996019
697,-1,252,156,27,141,0.5862947
697,-1,120,185,36,135,0.93255687
697,-1,91,142,43,156,0.9640199
697,-1,267,129,61,190,0.99050206
697,-1,6,116,75,227,0.9913413
697,-1,323,111,116,267,0.9933953
697,-1,476,0,160,480,0.99844074
697,-1,130,37,144,427,0.9991954
698,-1,83,141,44,135,0.9400658
698,-1,109,174,55,168,0.98911834
698,-1,262,131,59,184,0.9946758
698,-1,138,33,132,419,0.9950122
698,-1,322,96,109,275,0.9961041
698,-1,2,102,72,245,0.99696463
698,-1,473,0,161,480,0.9991316
699,-1,82,142,41,118,0.64321744
699,-1,100,182,57,174,0.96532226
699,-1,265,136,55,185,0.99067354
699,-1,323,100,106,286,0.9935689
699,-1,0,113,77,232,0.99470514
699,-1,466,0,170,477,0.9974683
699,-1,146,43,127,405,0.9987147
700,-1,40,168,42,132,0.78410375
700,-1,79,146,44,105,0.879478
700,-1,0,127,65,245,0.950063
700,-1,274,142,50,183,0.9861428
700,-1,89,179,62,186,0.9909018
700,-1,466,0,169,480,0.9942289
700,-1,323,109,108,287,0.99432003
700,-1,141,58,140,385,0.9987728
701,-1,0,106,42,246,0.3263936
701,-1,277,150,44,109,0.4229787
701,-1,29,155,47,142,0.43403694
701,-1,69,136,42,78,0.7704942
701,-1,261,129,59,190,0.84181553
701,-1,3,138,67,179,0.8607793
701,-1,116,127,55,201,0.87091064
701,-1,73,163,70,190,0.9862926
701,-1,326,104,99,283,0.9900706
701,-1,462,0,175,480,0.994568
701,-1,125,37,161,415,0.9988514
702,-1,112,128,44,89,0.36160147
702,-1,0,148,30,154,0.39058933
702,-1,92,137,20,21,0.48244554
702,-1,58,133,43,80,0.6122881
702,-1,112,122,52,211,0.94266075
702,-1,269,134,44,147,0.9481126
702,-1,8,142,58,171,0.97365427
702,-1,308,88,110,311,0.9795504
702,-1,60,159,69,219,0.9920223
702,-1,457,0,182,480,0.99555373
702,-1,119,29,168,445,0.99913764
703,-1,441,112,43,142,0.35204625
703,-1,54,131,48,64,0.49507603
703,-1,91,138,21,20,0.505228
703,-1,391,123,41,167,0.668967
703,-1,269,140,44,136,0.95038563
703,-1,107,127,52,216,0.95621765
703,-1,4,146,64,170,0.9768077
703,-1,313,92,101,301,0.99276084
703,-1,456,0,183,480,0.99348605
703,-1,46,161,76,227,0.9952571
703,-1,124,41,160,426,0.9988494
704,-1,432,100,58,165,0.5266707
704,-1,39,125,48,66,0.61282045
704,-1,265,143,43,158,0.93150187
704,-1,3,142,50,176,0.96829975
704,-1,383,108,62,232,0.9770168
704,-1,99,124,57,222,0.9841782
704,-1,310,95,94,278,0.99460113
704,-1,134,42,150,427,0.99664736
704,-1,426,6,212,471,0.997757
704,-1,25,146,81,263,0.9983431
705,-1,378,98,68,251,0.9293017
705,-1,263,140,43,167,0.9408773
705,-1,306,87,95,292,0.9924615
705,-1,77,116,76,230,0.9933698
705,-1,8,149,91,265,0.9957894
705,-1,418,0,220,479,0.9977924
705,-1,140,37,141,428,0.9985002
706,-1,253,134,53,198,0.59516984
706,-1,258,143,43,117,0.6247803
706,-1,377,95,62,253,0.95619285
706,-1,1,140,74,281,0.9781924
706,-1,411,0,229,480,0.994961
706,-1,301,85,99,299,0.99780196
706,-1,66,102,75,258,0.9993209
706,-1,140,24,141,450,0.99963045
707,-1,0,111,44,47,0.35746974
707,-1,254,141,45,114,0.8709328
707,-1,377,98,60,217,0.8804112
707,-1,278,116,120,256,0.9923842
707,-1,0,148,62,295,0.9924902
707,-1,396,5,244,470,0.995554
707,-1,46,98,88,270,0.99881095
707,-1,135,28,141,435,0.99956626
708,-1,0,122,41,321,0.9128039
708,-1,251,140,46,115,0.9363497
708,-1,364,3,272,470,0.99875873
708,-1,133,17,136,445,0.99896014
708,-1,276,96,114,299,0.9991182
708,-1,21,80,100,305,0.9991863
709,-1,0,147,20,258,0.30084613
709,-1,245,136,47,126,0.96638656
709,-1,272,92,113,308,0.9966546
709,-1,348,4,278,475,0.9978712
709,-1,2,91,108,289,0.99797434
709,-1,126,18,130,445,0.9986033
710,-1,245,133,46,130,0.9763707
710,-1,275,108,108,280,0.9962233
710,-1,0,58,97,380,0.99913174
710,-1,337,0,277,480,0.9992728
710,-1,125,32,130,422,0.99960786
711,-1,108,198,11,39,0.3318733
711,-1,243,138,41,123,0.93562937
711,-1,275,108,99,280,0.9775183
711,-1,1,75,87,315,0.9858859
711,-1,261,3,345,469,0.9990654
711,-1,123,29,131,432,0.9997491
712,-1,570,38,66,232,0.32367697
712,-1,31,104,56,239,0.84284824
712,-1,239,140,43,119,0.93124235
712,-1,1,73,74,303,0.9711725
712,-1,258,105,109,256,0.9921392
712,-1,249,2,360,466,0.9993424
712,-1,125,32,122,432,0.9995347
713,-1,1,35,38,427,0.55980074
713,-1,1,73,67,308,0.8496193
713,-1,34,87,54,242,0.9171488
713,-1,242,140,40,94,0.9261105
713,-1,260,96,108,264,0.995008
713,-1,326,5,275,475,0.999448
713,-1,119,20,129,444,0.9994766
714,-1,246,142,37,89,0.90462756
714,-1,16,85,79,247,0.9922428
714,-1,263,101,103,264,0.99629277
714,-1,330,11,286,459,0.9994164
714,-1,109,19,146,433,0.9995398
715,-1,3,71,66,224,0.34250662
715,-1,248,137,40,94,0.9410497
715,-1,22,80,74,250,0.99289924
715,-1,276,98,96,274,0.9933317
715,-1,309,0,331,480,0.9990635
715,-1,108,20,147,413,0.9995819
716,-1,255,138,39,96,0.97548604
716,-1,315,0,325,480,0.99702245
716,-1,283,107,91,285,0.9971243
716,-1,16,82,87,257,0.99899536
716,-1,104,32,156,398,0.9998282
717,-1,259,142,38,91,0.97446024
717,-1,362,2,277,477,0.99585915
717,-1,287,97,94,297,0.9969133
717,-1,9,66,99,294,0.9995232
717,-1,101,39,161,387,0.99980396
718,-1,264,149,40,96,0.9817926
718,-1,291,96,95,300,0.9989384
718,-1,372,0,268,480,0.999274
718,-1,4,76,104,296,0.99973065
718,-1,103,48,157,387,0.9998313
719,-1,111,198,17,42,0.34077284
719,-1,245,167,36,87,0.405682
719,-1,270,151,38,102,0.9682022
719,-1,301,101,95,287,0.99681973
719,-1,379,0,261,476,0.9993894
719,-1,2,70,107,319,0.99963343
719,-1,107,62,160,364,0.99985695
720,-1,263,159,36,127,0.4346209
720,-1,245,162,37,126,0.47161293
720,-1,271,152,38,109,0.70838004
720,-1,304,98,94,294,0.9937176
720,-1,2,70,106,323,0.9994926
720,-1,381,0,259,480,0.9995841
720,-1,108,67,157,370,0.99962604
721,-1,107,199,17,42,0.47578037
721,-1,283,149,37,98,0.9333506
721,-1,243,157,43,140,0.9437208
721,-1,300,94,101,282,0.9931091
721,-1,3,68,102,318,0.9991773
721,-1,382,0,258,480,0.9993152
721,-1,114,50,148,380,0.99948597
722,-1,108,197,19,45,0.6121207
722,-1,285,150,40,97,0.9383335
722,-1,244,158,43,147,0.9715121
722,-1,299,104,108,287,0.9932017
722,-1,382,0,258,480,0.9973628
722,-1,2,63,102,324,0.99894196
722,-1,122,56,138,372,0.999541
723,-1,97,203,17,56,0.31947994
723,-1,118,198,17,50,0.81482726
723,-1,292,153,37,92,0.9730965
723,-1,251,159,45,147,0.979613
723,-1,383,0,257,480,0.99747825
723,-1,299,104,112,289,0.99749494
723,-1,1,53,104,348,0.99776995
723,-1,138,58,132,374,0.9987569
724,-1,136,203,16,44,0.8613094
724,-1,92,198,24,63,0.9216155
724,-1,120,201,16,47,0.9251208
724,-1,295,157,38,98,0.95606035
724,-1,256,162,43,144,0.9800699
724,-1,387,0,253,478,0.9980288
724,-1,0,44,105,360,0.9982915
724,-1,307,101,107,299,0.99829966
724,-1,142,57,130,366,0.9988671
725,-1,126,208,10,30,0.38550785
725,-1,141,197,16,45,0.93097293
725,-1,298,155,35,100,0.938512
725,-1,123,201,15,44,0.9560501
725,-1,93,193,22,65,0.97131723
725,-1,257,157,44,152,0.99072087
725,-1,306,102,112,295,0.99840397
725,-1,389,0,251,474,0.99895555
725,-1,0,19,91,406,0.99946547
725,-1,148,57,120,371,0.99963295
726,-1,160,206,13,27,0.3709618
726,-1,135,199,14,48,0.39281604
726,-1,299,156,34,98,0.62062377
726,-1,124,202,15,45,0.8718767
726,-1,94,193,22,65,0.9706353
726,-1,144,197,15,49,0.9789792
726,-1,259,159,47,148,0.9858638
726,-1,301,116,119,267,0.99497545
726,-1,400,0,240,477,0.9990885
726,-1,0,1,88,451,0.99913186
726,-1,156,68,105,374,0.99954456
727,-1,111,195,16,51,0.41172498
727,-1,307,151,34,94,0.6180876
727,-1,124,197,15,47,0.67817634
727,-1,132,196,14,47,0.68560857
727,-1,93,192,22,64,0.96621984
727,-1,145,195,15,48,0.97692543
727,-1,306,94,107,280,0.98724294
727,-1,264,157,44,145,0.98835605
727,-1,0,27,79,399,0.99734056
727,-1,395,0,244,480,0.9989355
727,-1,157,70,110,372,0.9993222
728,-1,300,151,33,94,0.42659742
728,-1,137,196,14,48,0.49197516
728,-1,109,194,17,51,0.8018826
728,-1,123,197,15,47,0.911676
728,-1,89,191,24,66,0.947764
728,-1,143,195,14,49,0.9508963
728,-1,0,7,62,440,0.97779584
728,-1,265,157,42,143,0.9925368
728,-1,306,111,110,269,0.9957202
728,-1,386,0,254,480,0.999395
728,-1,157,65,105,368,0.9997242
729,-1,0,0,41,465,0.3935272
729,-1,107,197,19,46,0.45835435
729,-1,144,196,18,47,0.66083735
729,-1,136,195,15,48,0.7529114
729,-1,121,194,17,49,0.933721
729,-1,78,182,36,80,0.93747705
729,-1,264,156,44,143,0.99162036
729,-1,310,118,101,262,0.99761945
729,-1,157,62,107,363,0.99937
729,-1,379,0,261,480,0.9996994
730,-1,145,199,20,52,0.5998224
730,-1,135,200,15,49,0.7666056
730,-1,107,200,19,50,0.9074863
730,-1,77,192,36,76,0.9470814
730,-1,121,198,18,52,0.9475317
730,-1,312,114,98,274,0.9863673
730,-1,264,163,44,142,0.99299896
730,-1,374,0,266,480,0.99967617
730,-1,156,66,106,369,0.9998115
731,-1,110,205,19,49,0.36981544
731,-1,0,198,11,97,0.3812366
731,-1,307,163,39,77,0.63531095
731,-1,149,197,28,106,0.8531782
731,-1,118,205,22,49,0.9626164
731,-1,76,198,36,76,0.96701056
731,-1,267,167,40,152,0.9776912
731,-1,313,127,98,256,0.9867337
731,-1,158,76,104,359,0.9994593
731,-1,373,3,267,477,0.99970573
732,-1,110,206,20,51,0.31860945
732,-1,137,208,11,30,0.34222382
732,-1,309,163,34,80,0.4713854
732,-1,245,193,30,115,0.5637886
732,-1,142,197,33,110,0.8144652
732,-1,268,166,39,156,0.9687038
732,-1,117,204,19,53,0.9708597
732,-1,74,198,36,76,0.9740036
732,-1,310,119,102,280,0.9843564
732,-1,155,78,106,351,0.99905246
732,-1,374,4,266,470,0.9995992
733,-1,132,203,19,63,0.33944085
733,-1,308,161,34,83,0.6297093
733,-1,136,189,32,127,0.85672086
733,-1,116,205,20,54,0.9404261
733,-1,267,170,38,130,0.9653555
733,-1,66,200,38,75,0.9688512
733,-1,314,115,98,286,0.984644
733,-1,142,89,131,367,0.99909043
733,-1,379,0,261,480,0.999192
734,-1,118,213,23,61,0.3106387
734,-1,239,185,35,122,0.49541673
734,-1,136,194,31,125,0.7934804
734,-1,111,210,20,54,0.87293184
734,-1,61,203,35,77,0.9629158
734,-1,265,172,41,127,0.9825257
734,-1,311,123,105,273,0.98628
734,-1,140,98,132,368,0.9982439
734,-1,383,0,257,480,0.9994689
735,-1,242,168,32,123,0.66678786
735,-1,112,206,16,52,0.73309517
735,-1,131,195,38,121,0.82948816
735,-1,59,197,36,81,0.96160537
735,-1,134,93,142,358,0.9849822
735,-1,265,166,41,138,0.9900532
735,-1,308,109,112,285,0.990962
735,-1,389,0,251,480,0.99950624
736,-1,303,197,17,54,0.4892732
736,-1,239,166,34,119,0.6429789
736,-1,116,138,53,189,0.95617604
736,-1,52,193,35,86,0.9888581
736,-1,133,80,138,345,0.9909775
736,-1,263,164,41,142,0.9916602
736,-1,306,102,110,301,0.9971988
736,-1,392,0,248,479,0.99980855
737,-1,237,162,32,126,0.7636644
737,-1,45,191,35,87,0.96632856
737,-1,259,165,45,141,0.9867029
737,-1,108,135,56,190,0.9885883
737,-1,148,90,110,324,0.99510974
737,-1,306,108,106,293,0.998008
737,-1,392,0,248,480,0.9997499
738,-1,237,162,32,131,0.6092091
738,-1,40,189,36,87,0.9536929
738,-1,258,162,46,147,0.9903244
738,-1,105,130,58,197,0.9966164
738,-1,149,92,106,319,0.99770933
738,-1,304,110,107,290,0.9983342
738,-1,392,0,248,480,0.99978155
739,-1,303,196,15,53,0.4757804
739,-1,234,157,32,138,0.7883518
739,-1,35,190,34,87,0.9734331
739,-1,256,161,47,149,0.99286085
739,-1,94,132,65,198,0.997029
739,-1,302,112,105,294,0.998245
739,-1,140,74,106,358,0.99890804
739,-1,395,0,245,480,0.9994312
740,-1,238,162,33,132,0.91858286
740,-1,27,183,38,95,0.9830561
740,-1,259,163,49,144,0.9936826
740,-1,81,133,73,206,0.99663985
740,-1,391,0,249,480,0.9968935
740,-1,306,110,100,293,0.9976489
740,-1,139,85,108,339,0.99900794
741,-1,0,192,15,84,0.5455407
741,-1,236,155,32,134,0.9573203
741,-1,26,181,34,93,0.9844238
741,-1,258,162,50,140,0.9944565
741,-1,387,1,247,473,0.9954288
741,-1,302,108,106,292,0.9961718
741,-1,79,125,75,217,0.9969029
741,-1,138,81,110,349,0.99880457
742,-1,0,186,18,73,0.6957828
742,-1,235,155,33,134,0.94148064
742,-1,14,179,43,96,0.9899683
742,-1,259,162,46,142,0.99508333
742,-1,297,108,110,287,0.9966174
742,-1,383,0,256,480,0.997669
742,-1,137,86,111,339,0.99840903
742,-1,61,117,87,232,0.99845916
743,-1,2,176,31,95,0.32902735
743,-1,125,173,34,119,0.43922967
743,-1,0,184,17,74,0.72056437
743,-1,236,156,33,133,0.9561221
743,-1,9,179,42,95,0.9785465
743,-1,302,102,101,293,0.9945173
743,-1,261,161,44,141,0.9953291
743,-1,387,0,246,480,0.9971764
743,-1,137,90,111,321,0.99806464
743,-1,40,113,104,226,0.9995052
744,-1,124,164,40,135,0.9333873
744,-1,237,156,35,137,0.9566031
744,-1,8,176,39,99,0.9792172
744,-1,263,159,44,144,0.9872734
744,-1,302,107,100,286,0.99432504
744,-1,136,97,113,305,0.99518293
744,-1,375,0,255,480,0.99603087
744,-1,34,102,103,251,0.99965096
745,-1,4,177,35,99,0.8222309
745,-1,244,155,30,131,0.9243518
745,-1,122,155,43,146,0.94140196
745,-1,265,154,44,145,0.9869476
745,-1,303,112,99,280,0.990227
745,-1,350,0,268,480,0.9970177
745,-1,118,73,136,339,0.99815154
745,-1,22,98,110,261,0.99981344
746,-1,111,192,16,57,0.44877514
746,-1,247,157,31,131,0.77927226
746,-1,265,159,50,134,0.9778965
746,-1,310,101,95,306,0.99159485
746,-1,116,133,56,181,0.99548805
746,-1,372,0,263,480,0.99830383
746,-1,158,86,99,316,0.99916893
746,-1,4,98,113,270,0.9996122
747,-1,250,156,30,100,0.73507106
747,-1,275,158,45,134,0.93807167
747,-1,115,129,59,185,0.99128854
747,-1,309,103,96,303,0.9963316
747,-1,160,86,100,318,0.9973471
747,-1,379,0,261,480,0.9994413
747,-1,0,98,113,272,0.9994928
748,-1,260,159,38,136,0.3965093
748,-1,248,154,36,143,0.7788487
748,-1,91,190,23,61,0.910837
748,-1,278,161,43,132,0.96476245
748,-1,312,103,100,300,0.9963611
748,-1,110,123,65,196,0.997576
748,-1,164,85,96,330,0.9975775
748,-1,0,74,93,316,0.99939674
748,-1,387,6,253,470,0.9996276
749,-1,250,158,37,98,0.32408437
749,-1,92,195,19,59,0.75258654
749,-1,255,157,42,140,0.83562315
749,-1,280,164,44,136,0.9617469
749,-1,310,114,104,275,0.99645066
749,-1,101,122,75,205,0.9987208
749,-1,167,88,93,334,0.99875164
749,-1,0,76,85,318,0.9992811
749,-1,388,0,252,480,0.99972504
750,-1,262,150,39,146,0.93646455
750,-1,287,159,45,142,0.96840316
750,-1,328,101,97,292,0.9882785
750,-1,102,114,76,211,0.99778664
750,-1,0,40,77,383,0.99820715
750,-1,168,97,113,307,0.99822474
750,-1,401,0,239,480,0.99922675
751,-1,291,158,47,136,0.95044845
751,-1,264,153,41,142,0.9535099
751,-1,168,75,120,340,0.99408984
751,-1,332,95,97,304,0.9941373
751,-1,102,110,78,217,0.9952079
751,-1,0,45,76,359,0.99849266
751,-1,415,0,225,480,0.9991798
752,-1,287,160,43,131,0.32297918
752,-1,0,38,70,373,0.85211
752,-1,301,160,47,127,0.92123675
752,-1,270,149,41,151,0.93110794
752,-1,95,100,83,227,0.9968159
752,-1,334,107,97,282,0.9970282
752,-1,414,0,224,480,0.99884516
752,-1,182,77,106,314,0.99922854
753,-1,1,71,36,358,0.30939114
753,-1,0,53,66,351,0.38420326
753,-1,308,159,43,126,0.9326969
753,-1,271,151,45,147,0.96774936
753,-1,330,109,108,273,0.9961869
753,-1,89,94,90,249,0.99838716
753,-1,416,0,218,480,0.9984756
753,-1,185,76,102,316,0.99909717
754,-1,58,178,22,64,0.32936385
754,-1,169,194,19,46,0.537364
754,-1,317,158,39,134,0.8920449
754,-1,33,168,44,88,0.9082829
754,-1,0,177,28,102,0.9198449
754,-1,282,153,44,147,0.98874277
754,-1,351,106,99,285,0.99330366
754,-1,192,86,101,300,0.99835134
754,-1,417,0,223,480,0.9988535
754,-1,78,95,102,256,0.9998579
755,-1,195,195,18,46,0.34097573
755,-1,319,155,40,137,0.8416487
755,-1,1,159,27,124,0.8815415
755,-1,173,194,19,45,0.90807015
755,-1,33,167,43,87,0.9436477
755,-1,282,152,46,143,0.98491174
755,-1,350,102,101,297,0.9931532
755,-1,431,0,206,480,0.9973789
755,-1,201,95,101,276,0.99790317
755,-1,63,94,113,256,0.9995258
756,-1,206,196,14,49,0.34164748
756,-1,198,195,14,48,0.64784324
756,-1,331,158,37,99,0.6663349
756,-1,40,170,41,85,0.78582466
756,-1,0,163,28,122,0.95443326
756,-1,181,193,18,47,0.9562455
756,-1,291,155,41,131,0.96050274
756,-1,353,96,97,307,0.9902875
756,-1,471,0,164,480,0.9965791
756,-1,62,86,112,277,0.9995474
756,-1,204,96,98,297,0.9995628
757,-1,197,178,30,91,0.4015905
757,-1,183,187,19,51,0.6387511
757,-1,333,158,36,96,0.6683936
757,-1,0,159,21,130,0.8789151
757,-1,299,149,35,123,0.9476993
757,-1,337,79,129,318,0.97676796
757,-1,478,0,159,480,0.99786794
757,-1,209,90,99,305,0.9985786
757,-1,56,64,109,321,0.9986516
758,-1,0,148,15,159,0.3411841
758,-1,334,157,35,92,0.4838246
758,-1,183,195,19,46,0.6637499
758,-1,198,166,29,108,0.89206964
758,-1,297,152,39,135,0.89507806
758,-1,490,11,148,459,0.98851883
758,-1,348,88,104,287,0.9956617
758,-1,28,29,127,361,0.997186
758,-1,209,85,99,300,0.99851817
759,-1,337,158,35,88,0.37815094
759,-1,179,196,19,43,0.38893268
759,-1,137,176,19,74,0.74519974
759,-1,188,165,38,112,0.9443316
759,-1,303,154,43,133,0.94470316
759,-1,479,3,161,470,0.98910797
759,-1,349,85,103,297,0.9892464
759,-1,206,87,103,297,0.9987529
759,-1,16,27,136,364,0.9996682
760,-1,305,155,41,128,0.8975084
760,-1,182,163,44,116,0.9147152
760,-1,133,178,22,71,0.97482306
760,-1,350,83,101,302,0.988091
760,-1,502,8,138,468,0.9961364
760,-1,186,79,136,315,0.99626887
760,-1,2,19,137,379,0.9991648
761,-1,305,155,42,129,0.9213239
761,-1,181,162,44,119,0.9575774
761,-1,132,177,23,72,0.9644593
761,-1,336,75,134,328,0.9685192
761,-1,105,177,22,71,0.97906387
761,-1,184,83,141,306,0.9988765
761,-1,504,0,134,480,0.99899656
761,-1,0,8,117,400,0.9990225
762,-1,341,159,34,82,0.31900415
762,-1,354,162,18,67,0.43921816
762,-1,217,181,20,85,0.4909099
762,-1,106,174,21,71,0.92629236
762,-1,174,157,38,124,0.94006175
762,-1,308,149,38,122,0.94403654
762,-1,82,170,40,82,0.9795507
762,-1,124,174,34,74,0.97994566
762,-1,340,70,126,339,0.9824076
762,-1,0,1,107,413,0.9972814
762,-1,488,0,152,480,0.9980805
762,-1,180,83,145,303,0.99934226
763,-1,189,147,43,111,0.44788757
763,-1,69,154,36,94,0.61252254
763,-1,54,147,32,103,0.93346804
763,-1,122,160,32,83,0.93999517
763,-1,304,135,42,138,0.94205827
763,-1,2,16,79,375,0.9829681
763,-1,83,159,36,86,0.98805225
