519,-1,0,237,341,684,0.99373347
519,-1,843,287,57,165,0.9937466
519,-1,1370,252,117,327,0.9937529
520,-1,639,301,31,80,0.34485984
520,-1,984,309,54,117,0.35616395
520,-1,305,263,93,320,0.37848428
520,-1,751,298,28,88,0.3873065
520,-1,948,294,51,143,0.396107
520,-1,1038,305,31,75,0.44111374
520,-1,308,286,88,162,0.7073557
520,-1,713,299,37,121,0.8282046
520,-1,926,291,49,165,0.9568457
520,-1,1318,259,87,314,0.97360396
520,-1,0,238,334,687,0.9833048
520,-1,1175,301,60,143,0.98982054
520,-1,1373,255,114,324,0.9932859
520,-1,844,289,55,163,0.9938619
521,-1,640,303,29,75,0.3369965
521,-1,661,301,27,68,0.35668185
521,-1,981,310,58,113,0.3697528
521,-1,753,299,28,87,0.39628688
521,-1,1037,305,32,73,0.4573376
521,-1,298,269,98,310,0.47434038
521,-1,302,285,90,165,0.70373344
521,-1,710,302,42,116,0.8783839
521,-1,922,291,51,164,0.9576462
521,-1,1321,255,88,320,0.9655414
521,-1,0,249,332,670,0.9860259
521,-1,1173,301,61,142,0.9900083
521,-1,1373,253,116,327,0.99084467
521,-1,842,288,56,163,0.99416125
522,-1,773,306,51,70,0.35686564
522,-1,951,298,63,127,0.4578704
522,-1,915,296,59,141,0.62188375
522,-1,304,288,87,161,0.81702286
522,-1,0,233,277,702,0.90844613
522,-1,1325,257,85,319,0.92222
522,-1,707,303,49,114,0.93429387
522,-1,1168,302,62,146,0.9824888
522,-1,1370,259,116,326,0.99088305
522,-1,838,296,60,154,0.99306244
523,-1,749,299,28,88,0.30888578
523,-1,640,309,29,67,0.36127874
523,-1,989,332,42,83,0.3703827
523,-1,961,334,37,83,0.43728572
523,-1,1036,313,31,68,0.45326936
523,-1,275,275,120,202,0.60665506
523,-1,710,301,43,116,0.9167628
523,-1,914,302,52,148,0.9405
523,-1,0,228,272,718,0.94775146
523,-1,1322,259,84,320,0.97089696
523,-1,1170,308,58,141,0.9902177
523,-1,1371,258,122,333,0.9905824
523,-1,838,293,55,163,0.9964712
524,-1,635,306,33,74,0.3574057
524,-1,954,307,52,124,0.40874955
524,-1,1035,311,32,73,0.41346157
524,-1,273,297,94,155,0.62261814
524,-1,918,299,47,157,0.8788258
524,-1,701,303,52,115,0.93237257
524,-1,1,221,260,730,0.9697005
524,-1,1323,266,81,314,0.9700355
524,-1,1375,265,115,328,0.9902575
524,-1,1167,303,57,148,0.99087983
524,-1,835,294,54,163,0.991704
525,-1,953,304,55,125,0.44033352
525,-1,1030,305,36,77,0.4881021
525,-1,274,296,98,152,0.60583663
525,-1,917,296,48,157,0.8594204
525,-1,1327,261,80,318,0.9481468
525,-1,701,302,54,116,0.9546656
525,-1,2,214,237,748,0.9733237
525,-1,1165,298,58,150,0.9897103
525,-1,835,294,53,162,0.9905367
525,-1,1372,260,120,336,0.99219215
526,-1,633,309,31,69,0.41867697
526,-1,965,331,37,93,0.5004033
526,-1,1032,307,32,76,0.51945674
526,-1,273,294,98,161,0.5972417
526,-1,701,302,49,115,0.9209207
526,-1,0,217,230,755,0.94277173
526,-1,914,303,49,156,0.9488342
526,-1,1322,264,85,319,0.9629243
526,-1,831,294,55,165,0.98946935
526,-1,1164,305,56,143,0.9906987
526,-1,1369,260,124,339,0.99155873
527,-1,739,304,29,80,0.31562886
527,-1,964,330,40,94,0.5774793
527,-1,1027,305,34,75,0.581041
527,-1,271,289,96,162,0.7360188
527,-1,911,307,47,150,0.9072186
527,-1,697,301,48,116,0.91266704
527,-1,0,223,220,748,0.93804157
527,-1,1323,263,84,320,0.957059
527,-1,826,293,58,165,0.98462677
527,-1,1161,302,59,144,0.98919433
527,-1,1368,262,126,335,0.9903962
528,-1,931,329,31,90,0.3883209
528,-1,910,306,49,135,0.39216125
528,-1,1033,304,29,68,0.41645536
528,-1,738,306,29,72,0.42505914
528,-1,962,329,39,89,0.5162976
528,-1,265,287,92,160,0.6280228
528,-1,1157,294,57,150,0.9333075
528,-1,691,302,46,113,0.9338679
528,-1,1,297,212,698,0.9493993
528,-1,892,306,44,148,0.9549557
528,-1,1314,264,87,316,0.96758825
528,-1,815,291,52,160,0.9898216
528,-1,1367,263,124,329,0.9907567
529,-1,626,306,25,61,0.3019988
529,-1,1007,308,31,65,0.33455378
529,-1,928,326,33,91,0.33462602
529,-1,738,304,29,71,0.3429301
529,-1,960,326,43,92,0.42646828
529,-1,231,275,115,200,0.6755859
529,-1,0,286,183,728,0.8703308
529,-1,688,303,48,113,0.9301854
529,-1,889,302,47,149,0.9334505
529,-1,1144,294,62,147,0.9629116
529,-1,1312,263,91,315,0.97473955
529,-1,1365,262,124,329,0.9886872
529,-1,808,289,55,163,0.99323213
530,-1,927,327,32,88,0.3114547
530,-1,958,327,42,88,0.37036622
530,-1,1004,308,30,66,0.41980758
530,-1,0,279,187,745,0.49684197
530,-1,222,277,118,190,0.7683012
530,-1,683,303,53,112,0.91056645
530,-1,884,298,50,151,0.9459194
530,-1,1141,292,63,143,0.9722796
530,-1,1311,261,93,316,0.9770811
530,-1,1366,256,123,333,0.99122584
530,-1,804,289,54,161,0.993826
531,-1,737,307,27,67,0.31899074
531,-1,923,328,33,85,0.35990462
531,-1,955,322,41,91,0.36162016
531,-1,1002,305,30,70,0.47885832
531,-1,208,276,124,190,0.6006638
531,-1,681,303,55,112,0.92395073
531,-1,880,296,48,153,0.9495648
531,-1,1138,292,63,142,0.96978235
531,-1,1311,255,95,323,0.97422266
531,-1,1364,252,124,339,0.9900529
531,-1,798,290,55,158,0.9945787
532,-1,1,579,122,446,0.38359275
532,-1,913,280,51,136,0.45449817
532,-1,1000,299,31,78,0.4799058
532,-1,200,271,123,199,0.72912717
532,-1,679,275,54,142,0.9211896
532,-1,878,294,46,158,0.95409536
532,-1,1312,254,95,327,0.97430325
532,-1,1134,293,61,140,0.9743056
532,-1,1360,251,127,346,0.9882824
532,-1,794,290,56,159,0.99058217
533,-1,709,301,29,83,0.34641328
533,-1,924,329,35,85,0.3468888
533,-1,1042,311,25,54,0.39555365
533,-1,920,301,50,126,0.41328537
533,-1,186,269,119,199,0.43247905
533,-1,1000,304,30,69,0.5138774
533,-1,672,287,48,128,0.8334929
533,-1,1314,253,90,332,0.9638784
533,-1,786,289,62,162,0.97505206
533,-1,1132,294,57,141,0.9822434
533,-1,871,293,51,165,0.984739
533,-1,1356,247,127,360,0.9888289
534,-1,996,299,34,72,0.432962
534,-1,915,297,56,129,0.5505693
534,-1,197,284,97,160,0.6201196
534,-1,670,301,51,114,0.8647172
534,-1,1318,245,93,341,0.94929135
534,-1,1129,292,62,141,0.9719565
534,-1,872,292,50,161,0.9746953
534,-1,778,289,56,161,0.98451656
534,-1,1357,245,122,358,0.9870623
535,-1,797,293,48,154,0.38869536
535,-1,178,269,111,200,0.45389485
535,-1,999,298,28,77,0.54239905
535,-1,917,297,49,130,0.59906995
535,-1,672,298,46,121,0.9347243
535,-1,869,294,49,164,0.9576687
535,-1,1314,254,82,329,0.96154886
535,-1,1134,295,52,143,0.9720345
535,-1,779,289,50,160,0.9898392
535,-1,1358,245,125,368,0.992402
536,-1,1038,304,30,59,0.31298724
536,-1,594,301,33,65,0.41383114
536,-1,995,298,33,72,0.4865265
536,-1,916,301,55,126,0.51817906
536,-1,185,286,96,159,0.67295384
536,-1,670,301,51,115,0.8909929
536,-1,870,298,50,156,0.9476903
536,-1,1132,292,55,142,0.96659863
536,-1,1313,247,87,337,0.96861184
536,-1,1361,241,127,370,0.98988193
536,-1,775,289,56,160,0.99141604
537,-1,736,300,34,75,0.31465626
537,-1,597,300,29,65,0.40662277
537,-1,172,276,116,193,0.47951466
537,-1,915,297,55,131,0.592962
537,-1,998,297,32,74,0.60790426
537,-1,672,300,50,116,0.89440745
537,-1,1132,296,58,136,0.96561116
537,-1,1313,244,89,341,0.9713964
537,-1,865,293,55,163,0.9750044
537,-1,1360,241,135,370,0.9913653
537,-1,776,287,55,163,0.99222744
538,-1,703,298,32,84,0.37334758
538,-1,736,298,31,75,0.37397134
538,-1,596,297,28,65,0.43860763
538,-1,914,279,50,134,0.43985355
538,-1,997,291,31,77,0.57155806
538,-1,159,280,99,168,0.9011746
538,-1,860,291,44,157,0.9322344
538,-1,673,286,49,126,0.9428801
538,-1,1133,293,55,137,0.95462483
538,-1,1315,238,86,349,0.9718521
538,-1,773,283,55,163,0.98798555
538,-1,1361,238,133,374,0.9922148
539,-1,697,296,35,90,0.32227376
539,-1,596,295,27,63,0.38573626
539,-1,915,283,49,127,0.46687892
539,-1,1000,292,28,72,0.65292025
539,-1,1135,289,49,140,0.83860075
539,-1,674,283,49,124,0.904813
539,-1,860,290,43,154,0.92614704
539,-1,159,277,101,174,0.9689426
539,-1,1316,237,87,345,0.98218524
539,-1,771,279,56,166,0.9858326
539,-1,1370,230,126,376,0.992939
540,-1,697,294,35,94,0.36314642
540,-1,596,295,28,63,0.41662416
540,-1,915,279,46,133,0.53555816
540,-1,1001,290,28,74,0.60342187
540,-1,680,277,51,123,0.88267666
540,-1,1131,276,49,149,0.8931203
540,-1,160,275,98,175,0.93552166
540,-1,859,289,43,154,0.9579665
540,-1,1318,236,88,345,0.9787751
540,-1,772,277,55,167,0.982559
540,-1,1370,230,127,371,0.99329454
541,-1,1174,298,29,73,0.32944736
541,-1,597,294,25,62,0.33139434
541,-1,915,285,47,124,0.34519187
541,-1,1168,282,40,136,0.37556434
541,-1,1000,292,26,70,0.5257713
541,-1,873,292,48,149,0.53041804
541,-1,681,277,50,120,0.83784866
541,-1,157,276,93,171,0.8657068
541,-1,1130,279,49,145,0.9433562
541,-1,858,286,43,157,0.9645927
541,-1,770,273,54,174,0.97692317
541,-1,1320,231,93,351,0.98466337
541,-1,1373,226,126,374,0.9931072
542,-1,877,292,48,145,0.32142547
542,-1,914,289,51,116,0.3389498
542,-1,1001,291,26,68,0.41326866
542,-1,1168,280,40,137,0.5478144
542,-1,680,278,50,117,0.84223455
542,-1,153,273,95,174,0.8474304
542,-1,1129,279,50,142,0.94224435
542,-1,856,286,44,154,0.97214276
542,-1,1324,228,90,353,0.9770594
542,-1,768,265,57,172,0.9844672
542,-1,1375,221,128,379,0.99307525
543,-1,1000,287,29,72,0.31946668
543,-1,900,297,32,98,0.3404165
543,-1,598,281,26,62,0.3540174
543,-1,1172,288,33,82,0.37724718
543,-1,153,267,91,154,0.76371837
543,-1,1168,277,40,137,0.764054
543,-1,678,269,53,125,0.8985142
543,-1,1128,280,51,138,0.9426536
543,-1,854,281,47,161,0.9670753
543,-1,1334,226,86,355,0.97438425
543,-1,765,261,57,174,0.9916006
543,-1,1377,218,128,384,0.9945072
544,-1,928,295,36,100,0.3027639
544,-1,894,281,42,129,0.33025676
544,-1,598,280,27,62,0.34175214
544,-1,1166,275,42,141,0.8501524
544,-1,123,261,115,203,0.8673903
544,-1,1131,280,49,136,0.9024959
544,-1,678,270,53,122,0.9082267
544,-1,852,279,47,164,0.9500604
544,-1,1334,222,86,361,0.9892834
544,-1,764,261,57,176,0.9934385
544,-1,1377,217,130,386,0.9960212
545,-1,929,293,35,102,0.30024463
545,-1,999,277,31,73,0.3598752
545,-1,598,278,26,64,0.37977362
545,-1,893,280,42,131,0.4522155
545,-1,1167,274,42,141,0.84976697
545,-1,121,260,110,207,0.8768653
545,-1,678,270,53,122,0.8774363
545,-1,1130,279,47,135,0.8798823
545,-1,852,279,46,164,0.93488747
545,-1,1338,220,84,363,0.9872722
545,-1,763,261,58,174,0.99376404
545,-1,1383,211,125,393,0.9960812
546,-1,1000,278,32,71,0.32556793
546,-1,892,280,44,130,0.4152529
546,-1,598,277,27,66,0.48490012
546,-1,1131,280,46,133,0.85678667
546,-1,1168,275,41,138,0.8807918
546,-1,116,258,113,208,0.8985688
546,-1,679,271,52,121,0.9105044
546,-1,850,277,47,167,0.9516677
546,-1,1340,218,89,365,0.9828561
546,-1,763,261,58,175,0.993992
546,-1,1383,210,130,394,0.99512875
547,-1,1173,291,33,78,0.30640942
547,-1,892,282,45,125,0.41101977
547,-1,597,280,28,64,0.41566187
547,-1,1167,277,43,137,0.88129985
547,-1,1118,278,46,136,0.9060487
547,-1,680,275,51,118,0.930733
547,-1,847,280,50,164,0.94483936
547,-1,113,254,111,209,0.96321094
547,-1,1341,221,91,362,0.9776147
547,-1,1385,211,132,393,0.9944295
547,-1,761,262,59,173,0.995433
548,-1,997,287,29,73,0.30499658
548,-1,890,282,48,124,0.40812135
548,-1,1167,279,44,135,0.8959153
548,-1,682,281,50,114,0.9209595
548,-1,1118,277,46,143,0.93014187
548,-1,1341,226,92,355,0.946275
548,-1,103,258,113,208,0.95048124
548,-1,843,280,52,164,0.96810657
548,-1,1385,210,134,396,0.99098545
548,-1,759,265,59,171,0.99512154
549,-1,907,285,59,120,0.38520786
549,-1,1172,292,36,81,0.45300308
549,-1,889,284,51,121,0.5032331
549,-1,1168,282,44,130,0.8787226
549,-1,1117,270,47,150,0.91630673
549,-1,99,258,123,205,0.94444317
549,-1,1345,224,91,359,0.9476179
549,-1,678,290,57,108,0.9495379
549,-1,842,287,51,153,0.95040405
549,-1,1388,211,131,397,0.9884977
549,-1,756,267,62,167,0.9948089
550,-1,594,287,28,72,0.3075284
550,-1,1176,296,35,72,0.33487648
550,-1,906,286,60,120,0.34744883
550,-1,892,282,47,125,0.35276234
550,-1,999,289,29,72,0.3879234
550,-1,1350,223,90,360,0.88444513
550,-1,685,285,49,110,0.89291114
550,-1,1170,282,47,132,0.90189487
550,-1,844,282,53,160,0.9372554
550,-1,1124,278,48,143,0.9621222
550,-1,97,259,114,215,0.96730524
550,-1,1385,206,126,402,0.9734235
550,-1,761,265,59,172,0.9947234
551,-1,905,284,61,122,0.3771267
551,-1,998,287,30,73,0.3778476
551,-1,892,283,49,122,0.3931431
551,-1,1351,217,93,370,0.8786913
551,-1,1420,211,136,401,0.88286674
551,-1,684,285,50,111,0.9125484
551,-1,843,282,52,160,0.91746736
551,-1,1124,276,48,143,0.9326921
551,-1,1170,280,47,135,0.9376948
551,-1,90,259,109,214,0.955423
551,-1,1378,202,115,407,0.9565434
551,-1,759,265,60,170,0.9939851
552,-1,907,282,57,127,0.3505332
552,-1,734,291,29,77,0.36514676
552,-1,891,283,49,126,0.37965488
552,-1,1000,289,29,72,0.41535276
552,-1,1352,222,93,369,0.7025402
552,-1,686,290,49,110,0.9172508
552,-1,1423,218,138,398,0.9416709
552,-1,843,284,52,158,0.9471815
552,-1,1172,281,47,138,0.95000315
552,-1,1124,275,47,149,0.9568418
552,-1,1376,208,107,402,0.960828
552,-1,88,276,108,198,0.97795284
552,-1,760,265,59,175,0.9870608
553,-1,997,289,29,71,0.4258674
553,-1,890,285,50,120,0.47855613
553,-1,72,276,112,195,0.88604486
553,-1,683,285,50,111,0.9138129
553,-1,1116,274,49,151,0.9315967
553,-1,841,283,46,163,0.952876
553,-1,1372,208,106,402,0.95958555
553,-1,1423,216,139,403,0.9644065
553,-1,1170,278,50,145,0.9782627
553,-1,757,266,59,172,0.9922359
554,-1,997,288,29,71,0.38122764
554,-1,890,285,49,120,0.47753388
554,-1,683,284,50,110,0.92617434
554,-1,1116,277,50,145,0.92978597
554,-1,842,282,45,162,0.9356417
554,-1,63,275,114,201,0.94815964
554,-1,1372,208,106,399,0.96751046
554,-1,1425,221,143,394,0.97379106
554,-1,1171,279,50,137,0.9812507
554,-1,755,265,61,172,0.99258184
555,-1,180,286,38,80,0.3234396
555,-1,1041,285,24,58,0.3362717
555,-1,997,280,33,67,0.36707836
555,-1,889,284,50,119,0.38514984
555,-1,1178,291,36,81,0.50362307
555,-1,50,270,120,206,0.94277
555,-1,1172,278,48,129,0.94810635
555,-1,841,280,46,164,0.9515375
555,-1,683,283,51,112,0.95338625
555,-1,1115,277,51,143,0.9577582
555,-1,1374,207,104,398,0.9726789
555,-1,1431,219,135,399,0.9736957
555,-1,754,265,61,171,0.99464554
556,-1,594,280,27,63,0.33132234
556,-1,995,278,33,68,0.39080244
556,-1,888,280,51,122,0.40164134
556,-1,176,288,38,78,0.40583643
556,-1,1040,283,25,58,0.44078255
556,-1,1172,275,46,128,0.8838673
556,-1,41,270,122,203,0.92747223
556,-1,838,278,45,167,0.942178
556,-1,681,280,54,113,0.9518897
556,-1,1113,273,52,144,0.9597772
556,-1,1375,205,101,400,0.9700274
556,-1,1433,216,135,403,0.9771655
556,-1,752,264,62,170,0.99075764
557,-1,173,287,36,80,0.33899888
557,-1,929,295,39,98,0.35159537
557,-1,997,278,30,68,0.38111836
557,-1,593,280,26,63,0.41586244
557,-1,1037,284,26,57,0.4210133
557,-1,887,283,51,118,0.42747992
557,-1,1177,288,34,84,0.43265644
557,-1,1171,277,45,132,0.9071358
557,-1,679,279,56,111,0.9321871
557,-1,836,277,46,170,0.950068
557,-1,1111,268,51,148,0.9511855
557,-1,33,271,123,206,0.96568406
557,-1,1374,204,101,400,0.97587615
557,-1,1436,213,129,406,0.97950757
557,-1,748,267,65,163,0.9810626
558,-1,1181,287,32,88,0.37228864
558,-1,997,279,30,64,0.3757661
558,-1,591,278,27,65,0.39167157
558,-1,930,294,38,98,0.41389966
558,-1,888,282,49,119,0.4331329
558,-1,1036,282,28,59,0.51535386
558,-1,680,280,55,110,0.92731416
558,-1,1174,276,45,132,0.94142985
558,-1,835,278,47,167,0.9530481
558,-1,1114,267,46,146,0.96159446
558,-1,740,270,62,154,0.96729463
558,-1,24,264,124,212,0.9797877
558,-1,1438,212,133,406,0.98091793
558,-1,1378,202,99,401,0.9827982
559,-1,1036,285,27,57,0.3007857
559,-1,678,288,34,98,0.33015507
559,-1,1181,289,33,88,0.4345401
559,-1,888,283,53,120,0.51065874
559,-1,1669,217,72,163,0.51220727
559,-1,682,286,53,107,0.9034899
559,-1,1174,281,46,129,0.9422693
559,-1,834,280,47,164,0.9559455
559,-1,740,273,61,154,0.9636703
559,-1,1112,269,48,147,0.9753112
559,-1,20,269,123,205,0.9775599
559,-1,1437,214,137,404,0.980131
559,-1,1378,200,103,405,0.98591447
560,-1,678,288,33,101,0.34603548
560,-1,888,280,51,124,0.51472706
560,-1,1673,214,66,170,0.6533056
560,-1,682,286,51,109,0.8980546
560,-1,1175,281,46,132,0.9435596
560,-1,834,280,46,167,0.9497435
560,-1,739,272,59,157,0.9523904
560,-1,11,265,117,208,0.9632582
560,-1,1111,268,48,151,0.9647469
560,-1,1440,213,138,410,0.9794246
560,-1,1383,198,97,409,0.99055165
561,-1,1672,223,66,151,0.35261777
561,-1,1183,292,35,84,0.46474966
561,-1,887,279,53,127,0.5417744
561,-1,681,287,52,110,0.91376394
561,-1,834,284,45,161,0.9275354
561,-1,1176,281,48,128,0.9405839
561,-1,742,276,52,166,0.95708084
561,-1,1110,266,50,153,0.96236235
561,-1,1440,215,138,414,0.97370964
561,-1,8,271,116,205,0.9737151
561,-1,1384,201,100,407,0.991726
562,-1,885,278,54,131,0.3481272
562,-1,995,289,32,68,0.34879485
562,-1,1182,297,37,72,0.35469234
562,-1,832,288,47,158,0.8867023
562,-1,1174,285,52,124,0.9332773
562,-1,679,290,53,111,0.940922
562,-1,1437,213,139,419,0.9563689
562,-1,1108,269,49,153,0.9577413
562,-1,3,273,120,197,0.9840021
562,-1,737,277,59,165,0.9844519
562,-1,1384,197,104,419,0.9857401
563,-1,913,304,63,118,0.3052852
563,-1,996,290,33,73,0.5676237
563,-1,1184,284,49,129,0.90597665
563,-1,2,283,118,194,0.92655945
563,-1,1117,275,46,147,0.9297197
563,-1,836,290,48,161,0.9306576
563,-1,685,290,54,114,0.96016836
563,-1,742,281,57,163,0.97895193
563,-1,1449,217,134,440,0.9800244
563,-1,1393,200,98,425,0.99560106
564,-1,901,304,69,120,0.37679633
564,-1,89,292,55,118,0.4600441
564,-1,1000,292,33,74,0.47271648
564,-1,1186,287,55,126,0.783022
564,-1,696,290,50,120,0.83817077
564,-1,1122,290,53,138,0.93428123
564,-1,841,288,50,167,0.9400301
564,-1,2,285,109,199,0.954134
564,-1,747,280,64,168,0.9726026
564,-1,1437,189,185,504,0.9838519
564,-1,1397,208,104,415,0.9901104
565,-1,1001,283,33,88,0.30975363
565,-1,89,290,57,121,0.48238268
565,-1,906,273,56,148,0.54937625
565,-1,1193,284,58,133,0.585378
565,-1,700,284,51,127,0.7842638
565,-1,1121,255,56,178,0.8870106
565,-1,842,284,53,176,0.95031154
565,-1,1,284,110,202,0.9514133
565,-1,750,275,60,174,0.97376734
565,-1,1443,190,182,503,0.98262453
565,-1,1402,207,104,425,0.9932917
566,-1,1002,291,35,76,0.33633527
566,-1,898,305,69,121,0.5139961
566,-1,81,297,73,125,0.5270526
566,-1,701,292,53,117,0.8167782
566,-1,1196,283,58,136,0.8993769
566,-1,839,285,60,172,0.9097542
566,-1,1,284,112,201,0.9230861
566,-1,1125,293,56,134,0.9584171
566,-1,753,283,59,165,0.98568517
566,-1,1462,205,205,484,0.99111027
566,-1,1408,211,107,431,0.9920969
567,-1,907,305,60,120,0.3848668
567,-1,943,314,70,110,0.39807475
567,-1,1713,227,71,155,0.41048372
567,-1,168,306,51,118,0.43483135
567,-1,84,298,69,123,0.66591245
567,-1,708,296,49,111,0.8562097
567,-1,1,283,110,205,0.90781754
567,-1,849,286,55,172,0.9346477
567,-1,1202,281,56,139,0.94605017
567,-1,1130,292,55,136,0.9621077
567,-1,1421,202,100,439,0.98875517
567,-1,1474,195,196,503,0.9894209
567,-1,758,285,56,164,0.9908124
568,-1,1034,297,27,64,0.30628654
568,-1,172,298,38,102,0.7210328
568,-1,84,289,68,126,0.7561452
568,-1,712,290,46,117,0.7751962
568,-1,0,281,104,209,0.82762456
568,-1,1208,280,58,139,0.9057858
568,-1,1132,289,55,141,0.96593964
568,-1,853,289,51,166,0.9660078
568,-1,1479,191,195,506,0.9857178
568,-1,759,282,56,166,0.98634756
568,-1,1440,202,107,450,0.99209994
569,-1,1034,295,27,65,0.45241606
569,-1,87,289,64,125,0.53773296
569,-1,173,298,38,101,0.6506941
569,-1,1728,215,70,177,0.69537437
569,-1,719,287,47,123,0.73182046
569,-1,0,280,103,211,0.82404333
569,-1,1217,281,52,134,0.85521954
569,-1,1133,289,56,141,0.95125294
569,-1,854,285,53,170,0.9618414
569,-1,760,280,57,167,0.98654866
569,-1,1491,189,190,512,0.98783404
569,-1,1449,202,100,445,0.99354136
570,-1,917,333,39,79,0.3099068
570,-1,962,322,44,90,0.3340498
570,-1,87,288,64,124,0.44304928
570,-1,1036,295,24,63,0.5464434
570,-1,1733,212,70,179,0.6170161
570,-1,174,299,37,95,0.7157301
570,-1,722,289,47,117,0.73969877
570,-1,0,276,100,216,0.8155961
570,-1,1224,283,49,127,0.8319854
570,-1,856,287,51,168,0.9557622
570,-1,1135,281,55,140,0.96712464
570,-1,762,276,58,170,0.97814995
570,-1,1498,173,187,535,0.98234975
570,-1,1454,205,102,441,0.9948
571,-1,919,331,39,79,0.30822828
571,-1,916,303,56,124,0.3230256
571,-1,963,320,42,93,0.4229429
571,-1,76,286,54,130,0.53045106
571,-1,1037,293,25,66,0.6020217
571,-1,724,287,47,122,0.69569683
571,-1,1741,213,72,175,0.70593643
571,-1,174,298,37,96,0.7499054
571,-1,0,277,97,214,0.7898147
571,-1,1226,284,49,127,0.8357725
571,-1,1137,281,54,140,0.9691137
571,-1,855,286,53,170,0.9693493
571,-1,761,276,61,170,0.9785947
571,-1,1501,171,189,544,0.9864992
571,-1,1459,207,105,439,0.9950703
572,-1,917,301,57,126,0.32425758
572,-1,1081,299,24,53,0.4050214
572,-1,964,319,40,94,0.4437625
572,-1,1743,213,71,175,0.49170542
572,-1,1038,295,25,63,0.58979064
572,-1,0,275,91,218,0.69376653
572,-1,174,301,38,92,0.7290373
572,-1,725,289,45,118,0.7386216
572,-1,71,284,57,131,0.74976885
572,-1,1234,282,49,121,0.8181708
572,-1,1137,279,57,142,0.9693491
572,-1,855,286,53,170,0.97137916
572,-1,762,276,61,170,0.9801692
572,-1,1510,166,178,554,0.9912462
572,-1,1465,202,104,442,0.9957855
573,-1,1079,296,26,58,0.30469447
573,-1,1753,214,69,173,0.3689442
573,-1,965,320,39,94,0.43703184
573,-1,126,313,30,73,0.5103391
573,-1,1038,294,27,67,0.61028373
573,-1,0,284,69,193,0.66070443
573,-1,172,300,38,93,0.7075123
573,-1,726,289,45,119,0.7877666
573,-1,68,284,52,128,0.8241197
573,-1,1235,277,51,137,0.8396456
573,-1,1139,275,53,151,0.9565472
573,-1,853,286,55,170,0.97136664
573,-1,765,278,59,168,0.9781739
573,-1,1531,179,214,531,0.98413956
573,-1,1471,200,113,450,0.9965295
574,-1,916,302,58,125,0.3371468
574,-1,1755,213,69,181,0.36728936
574,-1,964,321,39,93,0.37750357
574,-1,124,312,30,75,0.4456356
574,-1,171,299,39,92,0.52337515
574,-1,0,284,64,198,0.6616753
574,-1,1037,294,28,70,0.66792846
574,-1,727,289,44,120,0.78166777
574,-1,1235,280,53,136,0.855817
574,-1,66,284,51,130,0.8675531
574,-1,1139,269,54,159,0.93136066
574,-1,852,286,56,169,0.97517174
574,-1,767,280,58,167,0.9836959
574,-1,1537,172,204,548,0.98801863
574,-1,1476,197,111,467,0.9953966
575,-1,966,325,38,89,0.33309513
575,-1,952,306,60,120,0.34564072
575,-1,171,300,38,93,0.55479836
575,-1,123,312,32,75,0.5836479
575,-1,1037,294,32,72,0.6591454
575,-1,728,290,44,116,0.6595082
575,-1,0,282,62,202,0.7732048
575,-1,1235,283,58,132,0.79458624
575,-1,1145,286,49,149,0.94284827
575,-1,65,285,51,129,0.9592083
575,-1,854,288,54,168,0.9721908
575,-1,770,281,58,166,0.98503065
575,-1,1545,180,200,544,0.9864528
575,-1,1479,192,118,479,0.9934276
576,-1,162,299,36,96,0.38106573
576,-1,952,310,62,118,0.43585217
576,-1,1035,295,34,73,0.45038366
576,-1,118,319,33,83,0.51980656
576,-1,729,291,45,118,0.59320194
576,-1,0,323,57,164,0.7231317
576,-1,1236,285,60,132,0.86421025
576,-1,62,285,51,134,0.9486696
576,-1,1144,287,52,148,0.95574325
576,-1,854,289,54,170,0.9708826
576,-1,1545,179,207,552,0.9845296
576,-1,770,285,59,162,0.9854565
576,-1,1481,199,120,476,0.9935294
577,-1,731,307,37,80,0.30975276
577,-1,615,294,45,67,0.33104032
577,-1,2,325,49,167,0.3338923
577,-1,731,302,51,117,0.5518449
577,-1,1494,184,189,533,0.56835586
577,-1,1235,287,61,126,0.63432974
577,-1,1138,244,62,191,0.830798
577,-1,852,292,56,161,0.8638236
577,-1,760,288,67,162,0.97458404
577,-1,1483,204,116,476,0.9901013
577,-1,1544,184,212,582,0.99105316
578,-1,1079,308,28,63,0.30932865
578,-1,951,309,59,123,0.3839179
578,-1,0,318,35,173,0.39571252
578,-1,1038,304,30,71,0.42443287
578,-1,735,296,42,128,0.47561693
578,-1,110,315,33,92,0.47970003
578,-1,155,297,37,105,0.5429248
578,-1,51,298,56,124,0.6619891
578,-1,1242,294,51,136,0.8279842
578,-1,1144,293,53,151,0.89349824
578,-1,851,288,56,179,0.9636929
578,-1,769,285,59,168,0.9647643
578,-1,1495,194,125,517,0.9910116
578,-1,1568,192,189,569,0.9941969
579,-1,1028,305,42,68,0.3497505
579,-1,917,319,61,116,0.36936718
579,-1,736,310,34,107,0.43993026
579,-1,943,317,69,120,0.515353
579,-1,1242,296,56,133,0.829736
579,-1,1141,298,57,147,0.9375517
579,-1,847,293,59,169,0.98315895
579,-1,760,290,65,165,0.98622406
579,-1,1493,196,129,520,0.9910882
579,-1,1571,186,195,587,0.9974222
580,-1,918,319,57,117,0.36593884
580,-1,737,308,31,110,0.48409963
580,-1,101,316,35,91,0.5043069
580,-1,952,317,60,119,0.5290822
580,-1,1035,306,34,73,0.5487103
