717,-1,772,266,103,317,0.9682495
717,-1,348,191,174,568,0.99007505
717,-1,827,27,364,1037,0.99324715
717,-1,1251,10,669,1034,0.99841666
718,-1,1202,319,57,169,0.32459694
718,-1,1116,184,91,356,0.66360044
718,-1,1238,319,71,194,0.8564879
718,-1,764,263,117,332,0.9626903
718,-1,342,188,182,578,0.99108976
718,-1,821,23,362,1035,0.99645823
718,-1,1267,6,649,1053,0.99889773
719,-1,1206,315,51,173,0.35252964
719,-1,1112,189,90,469,0.8031731
719,-1,1238,320,70,195,0.9062796
719,-1,754,255,106,342,0.9604772
719,-1,339,183,184,586,0.9900311
719,-1,812,16,353,1030,0.99883306
719,-1,1256,25,662,1033,0.9990481
720,-1,1341,145,188,709,0.39941454
720,-1,1209,291,46,183,0.44189242
720,-1,1240,315,70,209,0.95051074
720,-1,758,248,91,367,0.9510366
720,-1,1114,187,93,488,0.9693979
720,-1,339,185,184,583,0.99199903
720,-1,1246,42,671,993,0.99736804
720,-1,798,12,356,1044,0.99876124
721,-1,1340,149,143,389,0.33372152
721,-1,1212,293,44,179,0.49376568
721,-1,1330,137,196,734,0.5058974
721,-1,760,236,68,382,0.5178653
721,-1,1242,308,68,218,0.9655783
721,-1,341,181,174,591,0.9924021
721,-1,1103,179,107,510,0.9959267
721,-1,1263,43,639,992,0.9988416
721,-1,758,2,367,1077,0.99934894
722,-1,1311,115,229,771,0.39668858
722,-1,1216,290,44,183,0.51647764
722,-1,1301,129,178,459,0.9315322
722,-1,1243,309,68,210,0.94113225
722,-1,337,184,176,584,0.9935149
722,-1,1098,166,116,521,0.99739486
722,-1,1317,49,561,977,0.997899
722,-1,726,9,389,1071,0.99954814
723,-1,1217,290,45,185,0.53659856
723,-1,1244,313,70,202,0.91341424
723,-1,1288,105,188,629,0.987789
723,-1,328,180,176,590,0.99097717
723,-1,1331,43,541,983,0.9930328
723,-1,1086,162,128,521,0.9956786
723,-1,710,18,388,1060,0.9996009
724,-1,1246,322,63,171,0.46211156
724,-1,1219,293,44,181,0.80477774
724,-1,1331,62,541,982,0.9872237
724,-1,321,182,181,586,0.9925931
724,-1,1076,154,139,516,0.9962647
724,-1,1269,94,201,680,0.99853176
724,-1,693,9,408,1063,0.99954724
725,-1,1221,294,44,172,0.632331
725,-1,317,188,174,579,0.99364877
725,-1,1376,35,535,1034,0.99436516
725,-1,1063,162,164,514,0.9950155
725,-1,1244,108,221,674,0.99838424
725,-1,659,11,405,1061,0.9993234
726,-1,1219,291,52,167,0.434
726,-1,1396,33,514,1007,0.9893541
726,-1,307,162,165,593,0.9923224
726,-1,1061,159,168,518,0.9973062
726,-1,1225,106,244,692,0.998978
726,-1,636,6,411,1074,0.99915045
727,-1,1470,308,26,43,0.32327628
727,-1,1222,297,39,78,0.34924424
727,-1,1212,290,53,158,0.46084678
727,-1,964,161,93,422,0.66797906
727,-1,1422,37,493,1033,0.951865
727,-1,299,167,164,583,0.99024725
727,-1,1056,159,171,506,0.9970879
727,-1,1179,116,274,669,0.99722093
727,-1,602,7,418,1067,0.9990845
728,-1,1221,294,38,77,0.37111107
728,-1,1519,11,393,1044,0.86471236
728,-1,951,177,106,454,0.9731705
728,-1,297,155,160,601,0.98463947
728,-1,1052,156,174,506,0.99566406
728,-1,1170,122,280,651,0.999329
728,-1,554,0,434,1080,0.99956113
729,-1,1207,282,60,196,0.3179583
729,-1,1218,293,36,70,0.32121694
729,-1,1681,0,236,1080,0.71744883
729,-1,277,132,171,643,0.98616886
729,-1,930,168,125,463,0.98823285
729,-1,1050,152,170,510,0.9914515
729,-1,1154,127,300,644,0.99906176
729,-1,523,0,449,1080,0.9997297
730,-1,271,138,178,624,0.98284507
730,-1,1053,138,143,527,0.9898217
730,-1,917,169,137,463,0.994756
730,-1,1130,116,329,666,0.9959228
730,-1,467,0,476,1080,0.99973875
731,-1,1048,132,137,533,0.98439014
731,-1,905,172,147,457,0.9889344
731,-1,262,143,172,604,0.9901532
731,-1,1122,104,332,687,0.99621177
731,-1,371,0,526,1080,0.9998184
732,-1,1047,146,140,468,0.93990135
732,-1,248,113,154,650,0.9815345
732,-1,895,178,159,450,0.98663884
732,-1,1118,113,320,678,0.9950552
732,-1,325,0,551,1067,0.9999281
733,-1,1030,129,139,502,0.91776174
733,-1,893,188,155,425,0.9679283
733,-1,1107,122,327,654,0.99440944
733,-1,220,0,589,1075,0.99963593
734,-1,790,236,98,360,0.64347494
734,-1,1028,128,136,501,0.8888942
734,-1,1079,113,318,680,0.9572125
734,-1,889,183,157,434,0.97605413
734,-1,185,13,597,1054,0.99975365
735,-1,791,238,109,352,0.39786586
735,-1,1027,133,128,532,0.95246595
735,-1,750,210,96,382,0.96106714
735,-1,890,178,152,443,0.972622
735,-1,1079,85,291,724,0.98659414
735,-1,122,0,603,1080,0.9994326
736,-1,1020,137,111,525,0.9508423
736,-1,876,174,149,453,0.98248875
736,-1,708,185,132,393,0.99363285
736,-1,1059,81,296,729,0.99750364
736,-1,42,0,661,1080,0.9989484
737,-1,841,288,60,222,0.4627423
737,-1,1011,142,104,470,0.93607
737,-1,865,165,152,435,0.9869941
737,-1,675,185,154,386,0.9888035
737,-1,1049,98,289,696,0.99064714
737,-1,1,10,704,1058,0.9981798
738,-1,836,286,47,234,0.37981457
738,-1,1005,148,90,444,0.44391677
738,-1,853,154,149,493,0.98736995
738,-1,639,176,182,464,0.9900362
738,-1,1032,76,225,719,0.9970687
738,-1,13,28,689,1034,0.99840873
739,-1,805,289,58,231,0.30789822
739,-1,1173,294,62,174,0.4734386
739,-1,624,173,156,417,0.9864043
739,-1,837,158,148,489,0.99584335
739,-1,1001,74,230,722,0.99800867
739,-1,12,34,639,1031,0.9988996
740,-1,1153,305,72,186,0.5603231
740,-1,607,168,175,469,0.9861227
740,-1,818,162,155,482,0.9876038
740,-1,22,35,592,1007,0.9939824
740,-1,976,69,207,739,0.9955517
741,-1,1150,297,69,210,0.6804947
741,-1,815,175,156,457,0.9803776
741,-1,3,44,532,1004,0.9824559
741,-1,951,71,211,729,0.99336755
741,-1,594,167,174,464,0.9956362
742,-1,1806,311,114,115,0.33554173
742,-1,729,261,86,295,0.3708326
742,-1,1101,256,53,233,0.42480534
742,-1,1136,286,66,232,0.8310135
742,-1,0,17,458,1039,0.97714
742,-1,794,182,155,439,0.9841365
742,-1,935,64,218,742,0.9883735
742,-1,571,165,172,471,0.9894596
743,-1,1797,320,116,104,0.3761984
743,-1,1130,286,62,241,0.51706946
743,-1,1,0,269,1080,0.7244554
743,-1,772,281,53,262,0.7261375
743,-1,1092,245,88,318,0.7652377
743,-1,883,74,234,744,0.9798823
743,-1,784,175,155,453,0.98759025
743,-1,570,159,169,482,0.9976457
744,-1,716,294,96,275,0.4182038
744,-1,1791,313,121,112,0.49453774
744,-1,757,299,62,242,0.5596162
744,-1,1076,229,96,306,0.9335272
744,-1,775,199,145,414,0.96450365
744,-1,7,71,195,848,0.9841954
744,-1,862,34,236,823,0.99247056
744,-1,540,156,189,502,0.9946423
745,-1,1768,311,43,53,0.40613937
745,-1,1772,321,133,99,0.6277971
745,-1,1041,228,93,295,0.6379657
745,-1,1068,228,102,306,0.8910351
745,-1,763,162,136,441,0.9723337
745,-1,6,105,164,746,0.9890671
745,-1,528,159,184,496,0.9937755
745,-1,804,64,271,769,0.9954409
746,-1,729,286,61,264,0.506397
746,-1,733,185,103,392,0.5415702
746,-1,1763,324,134,95,0.56523335
746,-1,763,179,115,404,0.9218219
746,-1,1041,230,97,303,0.9305976
746,-1,1,60,133,780,0.99134254
746,-1,772,74,297,759,0.99584466
746,-1,513,159,194,493,0.9969205
747,-1,660,202,82,331,0.31969914
747,-1,1757,326,134,92,0.4562425
747,-1,728,188,111,375,0.88684833
747,-1,1038,225,96,305,0.9515189
747,-1,0,55,120,776,0.98574877
747,-1,751,73,302,752,0.99222803
747,-1,489,160,190,502,0.99502563
748,-1,1750,329,136,89,0.40734854
748,-1,952,169,84,372,0.84315467
748,-1,713,176,110,386,0.91263485
748,-1,0,60,104,776,0.95069367
748,-1,1034,223,92,321,0.95336795
748,-1,476,146,196,521,0.9974871
748,-1,704,75,312,752,0.99831396
749,-1,0,5,90,878,0.31677383
749,-1,1735,330,137,87,0.48271227
749,-1,671,246,102,322,0.5223899
749,-1,699,180,98,378,0.77786005
749,-1,927,164,111,390,0.9031781
749,-1,0,0,45,898,0.92795897
749,-1,1028,225,96,316,0.97343343
749,-1,671,103,347,737,0.9961647
749,-1,462,141,203,541,0.9966579
750,-1,584,219,87,314,0.40137926
750,-1,966,241,89,339,0.49850616
750,-1,1734,336,134,84,0.6142135
750,-1,677,192,86,352,0.66211593
750,-1,898,159,106,408,0.700918
750,-1,0,0,40,1013,0.7434672
750,-1,1028,228,93,312,0.95112824
750,-1,682,67,314,771,0.9932581
750,-1,451,148,202,535,0.9970406
751,-1,1728,335,144,90,0.37686074
751,-1,655,255,84,302,0.52382535
751,-1,581,253,97,305,0.58988404
751,-1,976,249,85,331,0.83602476
751,-1,882,171,114,404,0.9524405
751,-1,1030,225,94,318,0.9657049
751,-1,687,57,286,791,0.9821003
751,-1,439,151,209,539,0.99781746
752,-1,1731,332,141,93,0.4070824
752,-1,966,253,97,324,0.877232
752,-1,870,156,124,495,0.96920234
752,-1,1033,223,93,321,0.9809553
752,-1,634,109,324,744,0.9947944
752,-1,429,152,219,553,0.996762
753,-1,1229,306,35,48,0.31190595
753,-1,1733,332,139,103,0.4275675
753,-1,967,248,96,325,0.9427122
753,-1,1034,224,94,319,0.9812199
753,-1,635,46,282,819,0.9938214
753,-1,850,150,136,513,0.99481165
753,-1,422,147,217,570,0.9952928
754,-1,1228,308,37,46,0.36938792
754,-1,1734,332,137,105,0.39812863
754,-1,1831,283,89,450,0.45079586
754,-1,964,252,100,322,0.97125244
754,-1,1036,225,96,319,0.97800386
754,-1,850,158,133,506,0.98623484
754,-1,395,153,228,557,0.99190855
754,-1,609,91,308,775,0.99738175
755,-1,1735,334,136,100,0.4181568
755,-1,1823,283,97,437,0.43035343
755,-1,1227,307,37,47,0.47297502
755,-1,964,250,98,320,0.97912127
755,-1,1039,222,93,323,0.97973055
755,-1,845,159,134,503,0.9866466
755,-1,390,145,222,558,0.9955106
755,-1,573,83,310,789,0.99728256
756,-1,1821,267,99,469,0.30162212
756,-1,1137,297,30,58,0.3423185
756,-1,1227,306,38,47,0.5267798
756,-1,556,104,307,752,0.9813699
756,-1,964,254,98,319,0.98371804
756,-1,1040,221,93,326,0.9857419
756,-1,839,156,134,518,0.9869022
756,-1,385,138,210,583,0.99537146
757,-1,1822,272,98,457,0.30500707
757,-1,1137,299,29,60,0.3083011
757,-1,1227,307,38,47,0.5100938
757,-1,1042,221,93,326,0.98213285
757,-1,962,254,103,321,0.9886645
757,-1,821,157,168,534,0.98944485
757,-1,555,83,277,792,0.991801
757,-1,376,138,210,594,0.9983085
758,-1,1754,328,134,339,0.3408279
758,-1,1229,307,35,48,0.35554743
758,-1,736,221,105,289,0.7078485
758,-1,1032,230,108,342,0.9818384
758,-1,822,165,167,526,0.9859165
758,-1,963,263,105,317,0.98728734
758,-1,375,140,205,588,0.99692875
758,-1,492,58,302,848,0.9984278
759,-1,735,213,107,308,0.93068767
759,-1,1027,237,115,337,0.9745695
759,-1,381,146,195,583,0.9829043
759,-1,820,169,173,524,0.98862606
759,-1,963,265,111,319,0.99038047
759,-1,458,84,321,810,0.998171
760,-1,1759,329,139,357,0.3030235
760,-1,1813,305,107,404,0.40418687
760,-1,1020,239,124,343,0.96963817
760,-1,715,202,138,434,0.97704625
760,-1,968,263,107,325,0.98541427
760,-1,378,150,193,590,0.98761654
760,-1,839,174,137,513,0.9914588
760,-1,471,87,290,815,0.99720395
761,-1,1822,319,96,509,0.44524395
761,-1,1058,237,110,329,0.93187636
761,-1,373,107,187,766,0.96474326
761,-1,999,251,133,334,0.9685534
761,-1,972,258,108,333,0.9854465
761,-1,390,67,349,880,0.9916282
761,-1,836,169,142,523,0.993352
761,-1,709,191,150,451,0.99623466
762,-1,1824,287,92,441,0.33983386
762,-1,1065,237,100,334,0.9829058
762,-1,370,102,187,789,0.98314065
762,-1,982,262,136,329,0.99015474
762,-1,836,172,142,519,0.9905963
762,-1,391,63,326,880,0.9926153
762,-1,702,195,158,437,0.9981385
763,-1,363,125,195,729,0.9730735
763,-1,385,85,327,833,0.9894739
763,-1,840,175,142,507,0.99155116
763,-1,1066,236,105,346,0.99235564
763,-1,984,261,130,339,0.9931553
763,-1,706,192,155,466,0.99758685
764,-1,649,309,96,387,0.337225
764,-1,358,76,214,733,0.7473415
764,-1,990,259,127,352,0.9935379
764,-1,1073,234,101,358,0.99439657
764,-1,845,168,139,511,0.99455726
764,-1,713,197,151,472,0.99672276
764,-1,329,59,403,896,0.99932796
765,-1,651,286,94,309,0.75235534
765,-1,1078,236,97,366,0.9912704
765,-1,994,257,125,359,0.99575174
765,-1,850,174,137,505,0.9964476
765,-1,712,194,155,477,0.9986046
765,-1,321,55,392,901,0.9991123
766,-1,1833,281,82,450,0.30509987
766,-1,646,278,99,331,0.9388899
766,-1,1082,234,102,369,0.992246
766,-1,998,255,126,366,0.9966254
766,-1,854,166,134,516,0.9973324
766,-1,715,186,154,483,0.99890035
766,-1,318,53,387,906,0.99975246
767,-1,1823,287,94,442,0.371558
767,-1,639,276,108,341,0.96741414
767,-1,1090,230,102,375,0.98861957
767,-1,998,253,135,376,0.9948042
767,-1,855,163,137,520,0.99751234
767,-1,719,180,155,492,0.9984394
767,-1,308,43,386,927,0.9998011
768,-1,1094,230,106,370,0.9851764
768,-1,633,276,111,342,0.9910676
768,-1,996,253,143,375,0.9932156
768,-1,853,159,140,523,0.99654865
768,-1,716,188,155,470,0.99737364
768,-1,290,37,389,930,0.99988043
769,-1,1099,229,100,374,0.9828325
769,-1,995,252,147,381,0.9941055
769,-1,631,274,116,343,0.99481434
769,-1,853,161,140,519,0.9964367
769,-1,718,194,149,451,0.9972674
769,-1,262,34,421,929,0.9998888
770,-1,1101,225,97,380,0.9866818
770,-1,994,250,151,383,0.99422234
770,-1,630,272,118,338,0.99581456
770,-1,850,159,141,518,0.9960722
770,-1,719,196,146,448,0.99834424
770,-1,190,50,477,923,0.9996699
771,-1,1098,218,103,389,0.9905444
771,-1,995,244,146,392,0.99379873
771,-1,631,265,111,333,0.9941307
771,-1,846,154,141,521,0.9970563
771,-1,718,199,141,442,0.99864197
771,-1,186,51,469,920,0.9998356
772,-1,458,67,177,749,0.30799147
772,-1,990,246,152,397,0.989837
772,-1,1095,219,107,393,0.99225146
772,-1,623,262,118,342,0.995628
772,-1,843,152,145,522,0.99604803
772,-1,716,199,142,443,0.9978731
772,-1,168,43,456,949,0.9997911
773,-1,445,80,177,726,0.8469749
773,-1,983,250,158,398,0.99014074
773,-1,618,253,119,355,0.9915088
773,-1,1095,214,108,400,0.9942031
773,-1,833,161,148,505,0.99496734
773,-1,721,192,128,445,0.9973335
773,-1,147,48,432,926,0.99971396
774,-1,438,77,172,737,0.91969955
774,-1,982,244,154,410,0.9907207
774,-1,612,246,124,365,0.99083185
774,-1,824,164,151,497,0.99466306
774,-1,1098,209,109,406,0.9970406
774,-1,717,193,124,440,0.99789286
774,-1,146,38,383,931,0.99966764
775,-1,614,243,118,362,0.98671186
775,-1,411,66,181,760,0.9911739
775,-1,822,156,147,504,0.99226
775,-1,980,240,154,408,0.9924374
775,-1,712,202,123,423,0.9964336
775,-1,1096,208,112,406,0.99745613
775,-1,129,31,374,922,0.9996078
776,-1,819,156,146,507,0.99109626
776,-1,974,239,156,414,0.99218565
776,-1,587,231,134,380,0.9941606
776,-1,704,203,125,423,0.9962094
776,-1,391,53,206,769,0.997087
776,-1,1091,203,119,410,0.99833703
776,-1,96,34,374,938,0.9993171
777,-1,811,151,140,526,0.9893232
777,-1,966,232,159,424,0.9941862
777,-1,370,59,219,768,0.9950476
777,-1,592,237,118,379,0.99545336
777,-1,695,202,129,427,0.9965116
777,-1,1088,203,124,412,0.99832076
777,-1,77,34,364,956,0.99909943
778,-1,961,229,161,425,0.9883289
778,-1,587,240,111,375,0.98997796
778,-1,802,152,147,522,0.9930686
778,-1,691,200,130,433,0.9936237
778,-1,339,62,247,774,0.99696285
778,-1,1082,203,128,409,0.9984603
778,-1,47,17,366,980,0.9987799
779,-1,956,224,168,425,0.9800407
779,-1,687,195,127,439,0.9833715
779,-1,582,240,109,367,0.99208766
779,-1,795,151,142,526,0.9954743
779,-1,1075,203,135,407,0.99773914
779,-1,335,50,245,800,0.9980351
779,-1,36,7,341,973,0.99831724
780,-1,653,417,86,190,0.5871503
780,-1,943,226,170,424,0.98520577
780,-1,683,195,132,441,0.9908839
780,-1,555,237,126,371,0.9937826
780,-1,787,155,144,512,0.99510294
780,-1,17,0,345,1013,0.9956514
780,-1,321,51,263,805,0.99624604
780,-1,1072,202,137,412,0.9981643
781,-1,943,226,166,430,0.9855119
781,-1,686,198,125,434,0.98731804
781,-1,557,233,116,375,0.9930246
781,-1,280,59,288,835,0.99413073
781,-1,786,159,143,511,0.99441785
781,-1,6,31,317,945,0.9957633
781,-1,1070,196,145,423,0.99746484
782,-1,936,217,173,443,0.986881
782,-1,684,200,126,436,0.9881452
782,-1,558,235,118,375,0.9932318
782,-1,783,159,143,512,0.99542093
782,-1,260,65,308,825,0.9967521
782,-1,1068,193,149,432,0.99777406
782,-1,0,23,319,976,0.9984432
783,-1,1694,338,40,52,0.3009302
783,-1,645,224,115,405,0.91659355
783,-1,682,208,131,429,0.96816015
783,-1,558,240,119,372,0.9782053
783,-1,937,219,174,443,0.9916534
783,-1,781,160,146,509,0.995127
783,-1,0,4,285,1016,0.99688905
783,-1,1068,190,152,437,0.9975874
783,-1,246,50,313,876,0.99856144
784,-1,1830,260,89,503,0.33723202
784,-1,520,254,106,342,0.58426565
784,-1,640,224,112,404,0.90333945
784,-1,682,214,132,425,0.94699866
784,-1,557,231,118,379,0.9475245
784,-1,1,0,267,1027,0.99197173
784,-1,938,219,174,446,0.99228305
784,-1,781,163,144,502,0.99598724
784,-1,1067,193,150,432,0.99804825
784,-1,229,34,313,913,0.9981383
785,-1,1838,230,81,569,0.56154996
785,-1,637,221,112,408,0.8640378
785,-1,571,242,117,370,0.8727343
785,-1,514,241,111,377,0.94373226
785,-1,680,206,135,437,0.9487076
785,-1,3,9,248,1005,0.98369145
785,-1,935,218,177,455,0.9895814
785,-1,210,35,335,909,0.9944048
785,-1,780,156,145,514,0.99466676
785,-1,1068,186,151,443,0.9973989
786,-1,1843,216,76,581,0.73772806
786,-1,633,226,108,400,0.78994447
786,-1,586,245,111,372,0.91272324
786,-1,517,233,103,389,0.9669185
786,-1,682,200,130,438,0.9679493
786,-1,2,0,239,1026,0.9810057
786,-1,938,221,174,454,0.98545843
786,-1,781,150,147,519,0.9931385
786,-1,190,24,326,927,0.99406505
786,-1,1070,177,155,465,0.9976883
787,-1,626,232,111,394,0.73011905
787,-1,1848,215,70,586,0.82730997
787,-1,581,246,121,375,0.9478413
787,-1,937,218,178,466,0.98097485
787,-1,686,191,123,450,0.9816463
787,-1,518,231,102,404,0.98222697
787,-1,1,17,227,997,0.98832834
787,-1,784,145,143,524,0.994269
787,-1,194,17,320,960,0.99602306
787,-1,1073,163,155,494,0.9967934
788,-1,1843,226,76,570,0.8332847
788,-1,956,203,173,498,0.97646457
788,-1,518,232,101,405,0.97650266
788,-1,581,242,126,388,0.97995085
788,-1,2,89,196,933,0.98288006
788,-1,688,189,122,464,0.9883624
788,-1,185,24,330,960,0.9923146
788,-1,784,143,144,533,0.99248904
788,-1,1078,157,151,512,0.9969589
789,-1,921,310,59,190,0.3489847
789,-1,489,369,110,268,0.41100016
789,-1,1837,236,83,547,0.704951
789,-1,0,78,178,958,0.96022063
789,-1,515,232,103,404,0.9704943
789,-1,956,198,173,512,0.98101187
789,-1,690,190,118,457,0.9811526
789,-1,576,246,136,383,0.98712885
789,-1,785,147,141,529,0.9927239
789,-1,1080,167,149,509,0.997214
789,-1,153,5,375,1027,0.99829936
790,-1,491,369,107,261,0.36211044
790,-1,934,279,63,244,0.42842218
790,-1,1834,258,86,481,0.7238854
790,-1,0,59,134,998,0.9264239
790,-1,519,227,101,411,0.9709433
790,-1,690,188,123,464,0.98567474
790,-1,577,242,139,389,0.9888982
790,-1,955,194,180,523,0.993058
790,-1,786,145,138,530,0.9944376
790,-1,1087,171,149,508,0.9959729
790,-1,148,7,383,1022,0.9996135
791,-1,937,293,67,219,0.63641196
791,-1,1837,261,83,478,0.64169574
791,-1,0,74,128,983,0.92836463
791,-1,523,230,97,410,0.95443183
791,-1,1083,170,172,525,0.9825512
791,-1,692,198,129,449,0.98485255
791,-1,568,247,153,389,0.9894732
791,-1,960,193,199,532,0.99552673
791,-1,790,151,140,528,0.99663407
791,-1,139,7,386,1023,0.99962676
792,-1,1839,279,81,456,0.36809427
792,-1,949,285,62,234,0.82159805
792,-1,2,69,115,998,0.8636797
792,-1,527,231,93,407,0.9599437
792,-1,568,249,155,389,0.9849137
792,-1,701,205,129,435,0.98913926
792,-1,1104,175,176,502,0.99366015
792,-1,802,162,134,510,0.99547035
792,-1,960,191,215,536,0.99624455
792,-1,142,7,384,1040,0.99949765
793,-1,565,246,123,390,0.72943485
793,-1,954,283,61,241,0.74868333
793,-1,0,90,112,956,0.7595241
793,-1,525,224,99,413,0.96428865
793,-1,821,167,121,488,0.99187785
793,-1,610,249,129,401,0.9929592
793,-1,976,191,207,532,0.9949203
793,-1,706,202,135,438,0.9958708
793,-1,1111,165,173,519,0.996907
793,-1,130,12,414,1044,0.99952483
794,-1,0,85,52,552,0.3513617
794,-1,966,303,32,59,0.37540883
794,-1,975,274,56,260,0.47453046
794,-1,1,78,108,990,0.6070991
794,-1,527,229,100,399,0.9287364
794,-1,825,160,136,511,0.9936651
794,-1,1127,167,163,524,0.9938452
794,-1,615,249,127,397,0.99561185
794,-1,714,188,132,459,0.99643207
794,-1,986,195,210,522,0.9977309
794,-1,117,13,442,1055,0.99947554
795,-1,3,74,66,855,0.40138966
795,-1,0,113,51,503,0.4475335
795,-1,980,273,57,260,0.5184569
795,-1,526,230,109,404,0.91009367
795,-1,830,162,140,512,0.99420816
795,-1,1156,144,135,571,0.9944214
795,-1,717,186,133,460,0.9954603
795,-1,997,195,208,525,0.99664146
795,-1,618,256,134,392,0.9982841
795,-1,99,22,459,1033,0.99917775
796,-1,994,301,39,65,0.3407539
796,-1,2,421,75,610,0.35369945
796,-1,988,284,61,241,0.5987963
796,-1,540,241,111,387,0.93390614
796,-1,1016,174,213,565,0.99306536
796,-1,847,162,131,534,0.99559116
796,-1,1164,155,153,574,0.9959209
796,-1,724,198,149,452,0.99654055
796,-1,622,260,137,389,0.9986163
796,-1,71,12,496,1055,0.99901795
797,-1,994,294,61,225,0.31822515
797,-1,1849,341,29,41,0.33237
797,-1,1001,306,35,64,0.3828838
797,-1,538,240,115,384,0.93877953
797,-1,1182,179,157,543,0.99049103
797,-1,733,207,147,440,0.9909143
797,-1,1008,183,242,581,0.9950131
797,-1,857,166,131,544,0.99587685
797,-1,626,259,137,398,0.99820083
797,-1,37,13,551,1054,0.9994238
798,-1,1004,312,34,60,0.36849272
798,-1,1005,281,71,255,0.37884793
798,-1,537,246,122,366,0.95587194
798,-1,750,214,139,452,0.9926797
798,-1,863,177,130,524,0.9927893
798,-1,1180,182,170,545,0.99531317
798,-1,633,256,134,407,0.9966902
798,-1,1011,181,249,594,0.997598
798,-1,18,19,585,1040,0.99941045
799,-1,476,233,183,508,0.32645005
799,-1,1883,345,28,47,0.33779138
799,-1,1731,335,28,48,0.34062693
799,-1,1023,307,39,60,0.35035747
799,-1,1010,289,70,251,0.49748045
799,-1,536,249,124,355,0.942684
799,-1,867,178,134,530,0.9858827
799,-1,1186,183,168,554,0.990965
799,-1,757,218,137,448,0.9910739
799,-1,1017,202,248,574,0.9953447
799,-1,632,251,139,440,0.99655634
799,-1,9,0,543,1080,0.99864525
800,-1,1734,338,31,47,0.37268692
800,-1,1031,314,36,54,0.38531768
800,-1,538,255,123,349,0.9555569
800,-1,1193,178,176,594,0.9822362
800,-1,869,188,136,522,0.9844127
800,-1,764,223,134,435,0.98764294
800,-1,1018,208,258,578,0.99649173
800,-1,630,254,142,436,0.9971031
800,-1,5,0,552,1077,0.9972782
801,-1,1012,322,75,233,0.3344602
801,-1,741,256,51,249,0.33957148
801,-1,1886,355,29,40,0.3737144
801,-1,1034,314,38,57,0.37591594
801,-1,1741,342,28,46,0.38134646
801,-1,538,260,130,339,0.9427941
801,-1,871,200,139,501,0.96469706
801,-1,1196,168,188,616,0.98545444
801,-1,770,228,132,435,0.9932141
801,-1,1027,203,248,594,0.99511397
801,-1,3,0,550,1076,0.9954672
801,-1,630,254,142,438,0.9972467
802,-1,1036,317,43,58,0.302346
802,-1,746,245,49,318,0.38405654
802,-1,538,259,131,346,0.95228285
802,-1,873,206,138,491,0.9615024
802,-1,1203,168,191,622,0.989183
802,-1,12,0,517,1080,0.99127626
802,-1,776,230,131,432,0.9941847
802,-1,1018,204,271,603,0.9971339
802,-1,630,256,142,440,0.99836504
803,-1,1754,345,30,49,0.31536487
803,-1,537,264,135,327,0.95808387
803,-1,889,209,124,526,0.9614463
803,-1,1210,175,197,622,0.99287283
803,-1,785,226,125,447,0.9950272
803,-1,7,0,525,1073,0.99517345
803,-1,1023,211,271,604,0.9972792
803,-1,632,255,141,452,0.99815226
804,-1,1034,337,30,60,0.42164698
804,-1,1058,317,42,46,0.4849992
804,-1,757,236,55,346,0.51036483
804,-1,539,266,136,307,0.90467596
804,-1,889,205,126,535,0.951479
804,-1,793,234,119,435,0.99090886
804,-1,1023,222,288,593,0.99411523
804,-1,1218,169,198,639,0.99590397
804,-1,0,0,636,1061,0.9962995
804,-1,635,255,136,460,0.99791574
805,-1,1770,356,28,47,0.33825418
805,-1,1062,320,40,47,0.47707683
805,-1,1036,335,32,68,0.5876311
805,-1,528,240,174,492,0.5943054
805,-1,757,258,74,344,0.64451224
805,-1,540,271,137,303,0.82038784
805,-1,893,193,148,530,0.96287304
805,-1,799,231,115,440,0.99236774
805,-1,1239,172,197,640,0.9942525
805,-1,4,0,532,1080,0.9964847
805,-1,1025,213,338,616,0.9968747
805,-1,639,247,134,472,0.9979631
806,-1,1773,359,27,46,0.33391884
806,-1,526,250,179,473,0.36268693
806,-1,1063,321,39,47,0.37080938
806,-1,1038,335,31,69,0.55286664
806,-1,757,260,79,326,0.7774394
806,-1,527,273,149,274,0.90755975
806,-1,891,194,154,527,0.97182906
806,-1,801,231,115,435,0.9899704
806,-1,1244,164,202,637,0.9927304
806,-1,1024,204,339,640,0.9954094
806,-1,640,257,132,454,0.9978435
806,-1,7,0,533,1080,0.9980897
807,-1,1067,322,33,47,0.30091247
807,-1,495,249,175,506,0.30197498
807,-1,1776,360,28,46,0.39501143
807,-1,1042,335,30,71,0.42455825
807,-1,758,260,80,331,0.77393407
807,-1,516,265,167,299,0.8820079
807,-1,890,196,157,518,0.9817862
807,-1,801,229,115,440,0.9915185
807,-1,1252,144,215,668,0.9953621
807,-1,8,6,520,1068,0.9973966
807,-1,641,250,135,466,0.99811345
807,-1,1022,199,345,657,0.9982255
808,-1,1782,362,28,44,0.30392054
808,-1,1048,338,26,68,0.44688535
808,-1,760,255,79,343,0.7846939
808,-1,494,259,177,502,0.8022207
808,-1,890,190,160,525,0.9863307
808,-1,806,226,111,446,0.9913714
808,-1,1259,127,217,704,0.9956113
808,-1,644,254,135,467,0.9970657
808,-1,1026,185,340,687,0.99863243
808,-1,13,27,515,1038,0.99877244
809,-1,1040,330,36,155,0.30071068
809,-1,760,250,79,344,0.82839406
809,-1,498,255,174,352,0.9262119
809,-1,892,182,161,525,0.99024826
