982,-1,1745,672,94,276,0.9148769
982,-1,395,440,65,212,0.9351335
982,-1,318,268,61,185,0.9354329
982,-1,1179,116,52,161,0.94276595
982,-1,1195,686,92,256,0.9756683
982,-1,496,247,68,185,0.97643566
982,-1,1781,173,67,177,0.9791002
982,-1,316,442,69,207,0.9791176
982,-1,1658,136,62,159,0.98115474
982,-1,1572,582,127,252,0.98480064
982,-1,328,831,102,244,0.992044
982,-1,919,312,69,203,0.9940379
982,-1,1719,457,76,198,0.99411196
982,-1,842,317,71,203,0.9952841
983,-1,683,270,64,142,0.5851392
983,-1,354,167,68,182,0.7929081
983,-1,1486,568,84,136,0.8125838
983,-1,403,265,86,169,0.84169084
983,-1,806,141,57,170,0.8728119
983,-1,1745,673,94,273,0.9047615
983,-1,916,938,72,142,0.90671116
983,-1,1179,118,55,158,0.93424803
983,-1,394,438,66,214,0.93452877
983,-1,317,268,63,184,0.9410106
983,-1,1782,177,67,175,0.9729045
983,-1,1193,682,94,246,0.9747919
983,-1,495,248,69,185,0.97839034
983,-1,1658,138,63,156,0.98215705
983,-1,1573,581,125,253,0.9828464
983,-1,315,444,69,208,0.9862038
983,-1,328,834,102,241,0.9916296
983,-1,1720,457,76,198,0.99477154
983,-1,919,310,70,203,0.9951791
983,-1,840,315,74,210,0.99529356
984,-1,684,271,62,141,0.60419756
984,-1,355,169,67,180,0.75353754
984,-1,1486,567,85,138,0.80158186
984,-1,399,263,77,170,0.81093407
984,-1,806,140,58,169,0.8739176
984,-1,1746,673,94,271,0.8868463
984,-1,1179,119,59,161,0.893718
984,-1,915,938,73,142,0.9132657
984,-1,395,442,64,208,0.92100024
984,-1,319,260,61,182,0.94693017
984,-1,1193,680,92,242,0.9578436
984,-1,1784,181,65,170,0.95839256
984,-1,495,249,69,183,0.9788296
984,-1,1658,140,65,156,0.9814453
984,-1,1572,582,126,251,0.98303616
984,-1,315,449,69,202,0.9855309
984,-1,328,836,102,238,0.99242866
984,-1,838,314,75,213,0.9942003
984,-1,1720,458,76,197,0.99434394
984,-1,919,309,69,202,0.99618757
985,-1,684,271,63,141,0.64672166
985,-1,1486,568,86,137,0.7875084
985,-1,357,170,64,179,0.8029418
985,-1,399,263,77,170,0.84150314
985,-1,1746,673,93,271,0.86875755
985,-1,805,141,58,168,0.87204033
985,-1,1181,120,58,161,0.88330877
985,-1,914,938,71,142,0.9213299
985,-1,394,442,65,208,0.93540317
985,-1,316,267,61,185,0.94082046
985,-1,1193,678,91,245,0.95588064
985,-1,1787,186,63,165,0.9613002
985,-1,497,249,66,185,0.9787773
985,-1,1572,581,125,254,0.9814103
985,-1,1658,140,66,157,0.9839135
985,-1,313,450,70,201,0.9839988
985,-1,327,838,102,235,0.9931293
985,-1,1721,459,75,194,0.9947731
985,-1,837,314,76,211,0.99485064
985,-1,919,309,68,199,0.99604857
986,-1,684,268,62,144,0.5784481
986,-1,358,167,64,181,0.6837707
986,-1,1486,567,85,139,0.81126976
986,-1,1746,673,93,272,0.87064344
986,-1,1182,120,58,161,0.8774572
986,-1,397,264,80,169,0.88315845
986,-1,806,140,58,169,0.8894583
986,-1,915,938,67,142,0.93191075
986,-1,392,443,67,208,0.9351906
986,-1,315,265,62,192,0.95435596
986,-1,1193,673,90,251,0.9644576
986,-1,1788,187,62,165,0.965448
986,-1,497,252,66,183,0.97258484
986,-1,1658,143,67,154,0.9763758
986,-1,311,452,72,198,0.9796627
986,-1,1572,581,126,255,0.98246497
986,-1,918,308,67,200,0.9934234
986,-1,326,839,102,235,0.99363065
986,-1,838,313,75,212,0.99458206
986,-1,1721,458,74,195,0.9948381
987,-1,457,63,57,172,0.5785143
987,-1,684,269,63,144,0.59058034
987,-1,1185,119,56,165,0.79740405
987,-1,1486,568,85,138,0.8022377
987,-1,1747,671,91,274,0.87541085
987,-1,806,140,58,170,0.8862058
987,-1,914,940,67,140,0.9119238
987,-1,398,263,77,171,0.9362398
987,-1,316,266,59,192,0.9401754
987,-1,391,441,68,212,0.9484166
987,-1,1192,671,91,253,0.96282583
987,-1,1661,142,64,156,0.9678384
987,-1,498,254,64,182,0.9682167
987,-1,1789,189,64,167,0.9761194
987,-1,310,452,73,199,0.9780916
987,-1,1572,582,127,252,0.9830487
987,-1,324,842,104,231,0.99325836
987,-1,919,306,66,200,0.9933069
987,-1,837,314,75,209,0.9948338
987,-1,1721,458,75,196,0.9952345
988,-1,458,63,55,173,0.53569543
988,-1,684,268,63,145,0.5636686
988,-1,1486,567,85,138,0.81783146
988,-1,1186,117,55,170,0.84275
988,-1,806,141,59,169,0.8935047
988,-1,1747,670,92,275,0.8976277
988,-1,914,940,64,140,0.92109936
988,-1,390,444,69,210,0.9551736
988,-1,316,267,60,193,0.95692676
988,-1,400,263,73,172,0.9581535
988,-1,1662,141,63,159,0.9613252
988,-1,499,258,62,179,0.96380246
988,-1,1190,669,93,255,0.9675722
988,-1,1790,187,65,171,0.9696982
988,-1,309,457,74,194,0.9730934
988,-1,1572,581,127,253,0.9847105
988,-1,324,844,103,228,0.99126256
988,-1,918,306,68,200,0.9925477
988,-1,837,313,75,210,0.99498314
988,-1,1721,458,76,197,0.9952943
989,-1,458,64,54,172,0.5304254
989,-1,684,270,62,142,0.66606015
989,-1,1186,114,56,177,0.82687265
989,-1,1487,567,82,138,0.8280089
989,-1,805,140,59,168,0.8740576
989,-1,1746,671,93,274,0.87849987
989,-1,913,939,66,141,0.9141588
989,-1,1672,146,60,155,0.9482517
989,-1,401,263,71,172,0.95538336
989,-1,315,270,59,188,0.9585292
989,-1,389,441,70,217,0.95888484
989,-1,1790,187,64,171,0.963905
989,-1,310,457,73,193,0.96471566
989,-1,1189,669,92,257,0.9677503
989,-1,500,260,62,178,0.9685474
989,-1,1572,582,126,252,0.98564774
989,-1,324,848,103,223,0.99141395
989,-1,919,304,68,202,0.9918315
989,-1,837,313,75,207,0.9944154
989,-1,1721,457,76,199,0.99529773
990,-1,457,63,56,175,0.5493842
990,-1,685,270,61,142,0.6184571
990,-1,1187,113,55,180,0.7989343
990,-1,1487,567,85,138,0.82144225
990,-1,806,141,58,167,0.8817485
990,-1,1747,670,94,273,0.9005933
990,-1,912,941,66,139,0.9241946
990,-1,1792,187,62,171,0.95432836
990,-1,315,271,60,189,0.9643347
990,-1,1673,145,59,157,0.9645756
990,-1,401,265,69,165,0.96459055
990,-1,311,460,73,190,0.9649507
990,-1,389,444,69,213,0.9658577
990,-1,501,262,61,176,0.96841246
990,-1,1188,668,92,257,0.96878433
990,-1,1573,582,125,252,0.9848743
990,-1,919,303,68,203,0.9917378
990,-1,324,852,102,220,0.9929276
990,-1,1721,458,76,198,0.9951223
990,-1,837,311,75,209,0.9955957
991,-1,1469,175,59,154,0.5673314
991,-1,685,267,62,146,0.6513255
991,-1,1197,111,57,184,0.786829
991,-1,1487,567,83,139,0.84821886
991,-1,805,141,59,169,0.8843952
991,-1,1746,668,95,277,0.90201855
991,-1,911,941,65,139,0.91838616
991,-1,1793,186,63,175,0.94581646
991,-1,1187,666,92,259,0.9589322
991,-1,1673,147,60,156,0.96181387
991,-1,501,263,61,176,0.9626406
991,-1,311,462,72,187,0.96600497
991,-1,389,444,68,213,0.9668957
991,-1,399,261,73,203,0.97061527
991,-1,313,271,62,189,0.97404784
991,-1,1572,582,126,252,0.986347
991,-1,919,300,68,205,0.99048513
991,-1,322,855,106,216,0.9933337
991,-1,837,310,74,205,0.9948064
991,-1,1720,459,78,198,0.995646
992,-1,1469,175,59,154,0.5743958
992,-1,684,268,63,144,0.658831
992,-1,1198,109,56,189,0.78029037
992,-1,1487,568,83,138,0.83906657
992,-1,1747,669,93,274,0.8830237
992,-1,806,139,58,170,0.88962007
992,-1,910,942,66,138,0.9056461
992,-1,1793,185,65,174,0.9299728
992,-1,501,264,61,175,0.9575982
992,-1,1184,666,93,255,0.9583928
992,-1,388,446,69,212,0.964247
992,-1,1674,148,61,156,0.96658677
992,-1,312,461,70,188,0.9674429
992,-1,313,271,62,197,0.9801299
992,-1,1574,582,123,250,0.98275554
992,-1,399,261,74,207,0.9897324
992,-1,920,297,67,207,0.99227625
992,-1,322,856,106,217,0.9928915
992,-1,1720,460,79,196,0.9957768
992,-1,837,305,73,206,0.99602175
993,-1,1468,176,61,154,0.6364148
993,-1,684,268,64,144,0.66772455
993,-1,1487,567,82,139,0.86586046
993,-1,1197,122,54,182,0.8834231
993,-1,806,140,58,171,0.8852498
993,-1,1747,667,95,274,0.8930299
993,-1,910,942,64,138,0.9138866
993,-1,1795,189,64,167,0.9382664
993,-1,502,265,61,174,0.9493826
993,-1,387,448,70,211,0.96070296
993,-1,1673,149,63,156,0.96169245
993,-1,1183,662,93,258,0.9640687
993,-1,310,462,71,187,0.974319
993,-1,312,274,64,193,0.9837251
993,-1,1571,582,128,250,0.9851573
993,-1,398,264,75,206,0.9887082
993,-1,919,296,67,209,0.99183184
993,-1,322,855,106,220,0.9927294
993,-1,1720,459,79,197,0.9958408
993,-1,839,304,71,206,0.99727714
994,-1,445,60,55,182,0.64329255
994,-1,685,269,62,143,0.65221226
994,-1,1487,567,84,140,0.8466317
994,-1,1748,670,96,267,0.8748648
994,-1,806,140,59,170,0.8816895
994,-1,909,942,66,138,0.890159
994,-1,1196,122,58,183,0.910461
994,-1,504,266,59,173,0.93169034
994,-1,387,451,69,208,0.9539517
994,-1,1796,188,63,166,0.95400935
994,-1,1672,150,65,155,0.96164984
994,-1,1181,657,94,262,0.97229004
994,-1,311,462,70,189,0.9743348
994,-1,312,274,64,193,0.9853063
994,-1,1573,583,123,250,0.9857753
994,-1,398,265,75,207,0.98794585
994,-1,919,296,68,206,0.9896278
994,-1,322,857,106,218,0.9929918
994,-1,1720,459,79,195,0.99596363
994,-1,840,302,68,206,0.9965612
995,-1,684,269,63,143,0.66139895
995,-1,443,62,57,179,0.68531597
995,-1,1487,567,83,140,0.84201634
995,-1,806,140,58,168,0.8700735
995,-1,1747,668,96,272,0.87750435
995,-1,908,943,67,137,0.8847256
995,-1,1194,127,63,178,0.91248363
995,-1,504,266,59,173,0.93316275
995,-1,386,453,70,207,0.9493605
995,-1,1796,187,64,172,0.95849174
995,-1,1672,152,66,158,0.96001834
995,-1,1177,657,95,257,0.977685
995,-1,312,464,69,191,0.9795666
995,-1,398,267,74,206,0.98462737
995,-1,1573,583,125,251,0.98658824
995,-1,312,276,64,189,0.9868719
995,-1,919,297,68,203,0.98811823
995,-1,321,859,107,214,0.99267995
995,-1,840,303,68,199,0.9953129
995,-1,1719,459,81,196,0.99570554
996,-1,359,182,65,153,0.6736177
996,-1,442,61,58,181,0.70975864
996,-1,1487,568,83,138,0.82782936
996,-1,806,139,58,170,0.86863023
996,-1,1747,664,94,279,0.88466066
996,-1,907,943,68,137,0.89378405
996,-1,1194,129,64,176,0.90866715
996,-1,505,269,62,184,0.9454662
996,-1,385,454,70,210,0.94860935
996,-1,1672,154,66,156,0.95396453
996,-1,1796,184,65,178,0.96008146
996,-1,1175,653,95,257,0.9791214
996,-1,398,268,73,204,0.98163635
996,-1,313,465,68,197,0.9848506
996,-1,1573,582,123,252,0.98647124
996,-1,918,297,70,201,0.98807317
996,-1,311,277,65,189,0.988244
996,-1,322,862,106,210,0.99191755
996,-1,839,304,68,194,0.9950267
996,-1,1719,459,81,195,0.9957096
997,-1,361,182,63,152,0.6992572
997,-1,1468,178,62,150,0.701026
997,-1,1487,568,84,138,0.8421522
997,-1,805,138,60,170,0.8836221
997,-1,907,942,67,138,0.88465405
997,-1,1748,661,93,283,0.8849849
997,-1,1797,198,64,179,0.9207637
997,-1,1198,132,62,176,0.94010335
997,-1,384,454,72,213,0.95331055
997,-1,1673,155,65,156,0.95518494
997,-1,505,269,62,185,0.95833576
997,-1,1174,652,94,253,0.97380584
997,-1,398,269,73,199,0.9789237
997,-1,313,467,69,198,0.982941
997,-1,919,297,69,199,0.9854758
997,-1,310,279,66,188,0.98596233
997,-1,1574,583,122,251,0.9865614
997,-1,323,865,104,207,0.9921452
997,-1,839,302,68,195,0.9949532
997,-1,1720,459,79,195,0.9955441
998,-1,440,66,60,175,0.6982785
998,-1,361,180,65,155,0.70424503
998,-1,1487,567,82,138,0.8399662
998,-1,805,138,60,171,0.87447923
998,-1,1798,199,64,179,0.89527386
998,-1,907,943,66,137,0.8988194
998,-1,1750,661,91,284,0.91004974
998,-1,1197,134,66,173,0.92570734
998,-1,385,453,71,214,0.9505209
998,-1,1674,158,64,153,0.9508018
998,-1,1173,650,92,249,0.95855045
998,-1,504,268,63,186,0.96930987
998,-1,399,272,71,189,0.9715678
998,-1,314,469,68,198,0.9827001
998,-1,915,283,80,212,0.9845861
998,-1,310,280,65,185,0.9846097
998,-1,1574,583,122,251,0.98697937
998,-1,325,868,102,205,0.990309
998,-1,840,299,67,200,0.9949018
998,-1,1721,459,77,194,0.99547166
999,-1,439,64,60,177,0.66538674
999,-1,684,268,64,144,0.6657866
999,-1,1486,567,84,140,0.8682003
999,-1,805,137,60,172,0.8827067
999,-1,907,944,67,136,0.9029349
999,-1,1799,196,62,188,0.91993546
999,-1,1750,659,92,287,0.9201826
999,-1,385,454,71,214,0.9437505
999,-1,1200,133,64,178,0.9490155
999,-1,1171,650,95,240,0.9492086
999,-1,1676,161,63,152,0.9504188
999,-1,399,273,71,184,0.96899563
999,-1,504,267,63,188,0.97185
999,-1,916,282,80,213,0.9775051
999,-1,315,469,66,199,0.9803045
999,-1,309,279,66,186,0.9837582
999,-1,326,873,100,200,0.98640406
999,-1,1572,583,125,251,0.9873789
999,-1,841,299,66,202,0.99343455
999,-1,1720,459,78,195,0.9948354
1000,-1,437,65,61,178,0.639327
1000,-1,684,270,63,142,0.7035729
1000,-1,1487,567,83,140,0.8597208
1000,-1,805,137,60,170,0.872485
1000,-1,906,944,68,136,0.88545924
1000,-1,1750,660,94,285,0.9191126
1000,-1,1799,195,64,190,0.9296246
1000,-1,1171,647,92,243,0.9309051
1000,-1,1203,139,62,174,0.940164
1000,-1,385,454,72,215,0.94489753
1000,-1,1677,162,62,151,0.94861275
1000,-1,398,278,71,176,0.9631444
1000,-1,327,875,99,198,0.9649394
1000,-1,504,268,63,188,0.97459656
1000,-1,315,472,66,196,0.9804629
1000,-1,309,280,66,182,0.981888
1000,-1,917,281,77,212,0.98527193
1000,-1,1572,582,125,253,0.98752123
1000,-1,840,302,67,195,0.9897627
1000,-1,1720,457,77,198,0.99528456
1001,-1,684,268,64,144,0.6686427
1001,-1,604,565,72,228,0.74052685
1001,-1,1487,566,83,141,0.86811054
1001,-1,805,138,59,170,0.8746192
1001,-1,906,944,68,136,0.9039912
1001,-1,1204,138,61,176,0.904055
1001,-1,1750,661,92,285,0.9068343
1001,-1,1801,196,61,190,0.9372936
1001,-1,1174,638,92,238,0.94628274
1001,-1,385,452,70,218,0.95352924
1001,-1,1677,163,62,150,0.95529956
1001,-1,397,282,73,170,0.95585406
1001,-1,328,877,98,196,0.97137326
1001,-1,503,268,64,186,0.9761699
1001,-1,314,474,65,193,0.97894454
1001,-1,308,283,66,176,0.9847793
1001,-1,1572,581,126,253,0.98778814
1001,-1,919,282,74,209,0.9878976
1001,-1,841,301,67,195,0.989472
1001,-1,1721,457,77,199,0.99559
1002,-1,684,271,63,141,0.6992689
1002,-1,604,566,71,225,0.7335287
1002,-1,1486,568,84,138,0.8272048
1002,-1,806,136,58,171,0.86931086
1002,-1,905,944,69,136,0.8783517
1002,-1,1750,660,92,288,0.91615295
1002,-1,1206,137,60,178,0.92399174
1002,-1,1802,202,61,183,0.93244684
1002,-1,396,279,75,174,0.9470674
1002,-1,1174,637,89,240,0.9529399
1002,-1,1678,164,60,148,0.9623907
1002,-1,385,453,71,219,0.9690741
1002,-1,329,879,98,195,0.97348017
1002,-1,502,268,65,187,0.9794755
1002,-1,312,476,69,191,0.9832069
1002,-1,307,284,67,173,0.98321384
1002,-1,1571,581,128,253,0.9875669
1002,-1,842,299,66,197,0.9889193
1002,-1,920,281,73,207,0.9909896
1002,-1,1720,457,77,199,0.9956397
1003,-1,685,269,62,143,0.674065
1003,-1,603,564,71,227,0.75735706
1003,-1,1486,567,84,138,0.808277
1003,-1,805,137,59,170,0.8488591
1003,-1,906,945,68,135,0.87519664
1003,-1,1751,657,91,290,0.9209339
1003,-1,394,276,77,179,0.9283831
1003,-1,1207,139,59,177,0.9333801
1003,-1,1803,204,63,184,0.9338568
1003,-1,1172,634,89,245,0.95859945
1003,-1,1679,166,59,143,0.9690083
1003,-1,386,453,70,221,0.97135127
1003,-1,330,880,97,194,0.9798962
1003,-1,1572,580,126,253,0.98595256
1003,-1,841,298,67,198,0.98672587
1003,-1,310,477,72,189,0.987096
1003,-1,502,270,65,190,0.98722583
1003,-1,307,284,68,176,0.98859525
1003,-1,919,280,74,207,0.99167484
1003,-1,1719,457,77,201,0.99573
1004,-1,684,270,63,141,0.6740001
1004,-1,1486,567,84,139,0.814105
1004,-1,603,558,70,233,0.8272875
1004,-1,805,138,58,169,0.8581668
1004,-1,1209,135,56,182,0.8809415
1004,-1,905,944,68,136,0.8882628
1004,-1,394,277,77,175,0.90163785
1004,-1,1752,657,92,290,0.91998965
1004,-1,1804,201,66,188,0.9260037
1004,-1,330,882,98,190,0.96523356
1004,-1,1168,633,91,247,0.9682146
1004,-1,1680,165,59,145,0.96916044
1004,-1,386,454,70,220,0.97041005
1004,-1,842,299,65,197,0.9860358
1004,-1,307,284,66,175,0.9860543
1004,-1,310,478,73,188,0.98713595
1004,-1,502,271,65,190,0.98776025
1004,-1,1571,581,128,253,0.98805696
1004,-1,920,280,72,205,0.9904866
1004,-1,1719,457,77,201,0.9960649
1005,-1,1468,179,63,153,0.72070795
1005,-1,1211,134,56,182,0.80468744
1005,-1,1486,568,84,137,0.8060123
1005,-1,804,139,60,167,0.8697209
1005,-1,905,946,68,134,0.8774457
1005,-1,393,283,78,166,0.8972347
1005,-1,601,560,71,231,0.9231414
1005,-1,1752,657,92,289,0.93153936
1005,-1,1805,200,68,192,0.93294287
1005,-1,385,455,71,224,0.9537781
1005,-1,332,882,99,191,0.95978016
1005,-1,1166,633,90,245,0.97310895
1005,-1,1681,165,59,145,0.9772527
1005,-1,841,297,65,200,0.98323816
1005,-1,310,478,74,187,0.984996
1005,-1,1572,581,127,252,0.9864569
1005,-1,308,285,64,180,0.9865141
1005,-1,501,274,67,187,0.98876363
1005,-1,921,278,70,207,0.99105656
1005,-1,1719,456,77,202,0.9961275
1006,-1,684,271,62,141,0.71895397
1006,-1,1215,134,56,178,0.7318354
1006,-1,1487,567,84,138,0.8390103
1006,-1,805,138,58,168,0.85628223
1006,-1,905,946,68,134,0.87775064
1006,-1,1806,204,68,185,0.8955364
1006,-1,334,880,98,194,0.91792613
1006,-1,392,282,78,162,0.9230956
1006,-1,374,454,96,235,0.92688626
1006,-1,1749,655,94,295,0.9417382
1006,-1,598,558,76,233,0.94298315
1006,-1,310,480,73,183,0.97322875
1006,-1,1164,634,90,243,0.97984076
1006,-1,1681,163,60,149,0.98118895
1006,-1,841,295,66,202,0.9835873
1006,-1,308,285,64,185,0.9835992
1006,-1,1572,583,125,249,0.9863631
1006,-1,500,276,67,187,0.9888638
1006,-1,929,274,68,215,0.9948933
1006,-1,1720,456,75,203,0.9960213
1007,-1,685,272,62,139,0.67781717
1007,-1,1215,136,57,175,0.8228863
1007,-1,1487,569,84,136,0.8263826
1007,-1,804,139,59,166,0.8535622
1007,-1,1808,206,66,178,0.85805225
1007,-1,905,947,68,133,0.8783594
1007,-1,384,465,71,211,0.89649934
1007,-1,336,894,102,186,0.90043086
1007,-1,1750,657,92,294,0.94068056
1007,-1,392,284,77,156,0.9412769
1007,-1,595,557,79,234,0.9484717
1007,-1,310,481,73,181,0.9691498
1007,-1,307,284,65,190,0.9746419
1007,-1,1683,164,58,149,0.9790595
1007,-1,1162,635,91,239,0.9794732
1007,-1,1573,581,122,252,0.984997
1007,-1,842,287,69,199,0.9869768
1007,-1,499,278,69,187,0.9894625
1007,-1,929,274,68,216,0.99390876
1007,-1,1720,456,76,204,0.9964143
1008,-1,685,273,62,138,0.6595883
1008,-1,1216,141,60,170,0.79792976
1008,-1,804,140,59,165,0.8550454
1008,-1,1487,568,84,137,0.8615935
1008,-1,905,947,68,133,0.87753993
1008,-1,376,461,96,234,0.88700503
1008,-1,337,896,105,184,0.93137455
1008,-1,1818,209,70,174,0.9338195
1008,-1,1748,655,93,292,0.9375675
1008,-1,392,282,75,160,0.94450617
1008,-1,594,556,80,236,0.9528556
1008,-1,307,285,65,191,0.97402364
1008,-1,309,485,74,192,0.9773422
1008,-1,1685,163,58,154,0.9779758
1008,-1,1160,634,92,240,0.9828371
1008,-1,1572,583,124,249,0.98632795
1008,-1,842,284,70,203,0.9896307
1008,-1,497,280,71,186,0.9901032
1008,-1,930,273,67,218,0.9942397
1008,-1,1720,456,75,205,0.9963051
1009,-1,685,273,62,138,0.6733092
1009,-1,1217,146,61,168,0.81993353
1009,-1,1485,568,84,138,0.83335733
1009,-1,804,139,59,166,0.8571514
1009,-1,906,947,67,133,0.8841067
1009,-1,1747,652,93,296,0.92738545
1009,-1,388,469,71,227,0.93527204
1009,-1,337,896,107,184,0.9362067
1009,-1,592,553,82,238,0.94962287
1009,-1,392,285,76,162,0.9529585
1009,-1,1819,212,70,174,0.9551172
1009,-1,1687,162,57,157,0.9658299
1009,-1,307,286,64,194,0.9724051
1009,-1,308,486,74,190,0.9806221
1009,-1,1572,583,127,248,0.9826848
1009,-1,1157,634,92,239,0.9841343
1009,-1,496,283,71,184,0.98711014
1009,-1,842,283,69,200,0.99299234
1009,-1,930,274,66,215,0.9940973
1009,-1,1720,455,76,206,0.9957459
1010,-1,685,273,62,137,0.6919675
1010,-1,1218,147,58,167,0.7746776
1010,-1,1486,568,85,137,0.8485366
1010,-1,804,140,59,165,0.86305714
1010,-1,906,947,66,133,0.9125974
1010,-1,1746,646,94,299,0.9309978
1010,-1,387,469,72,229,0.9499114
1010,-1,1687,169,58,161,0.9538147
1010,-1,337,896,109,184,0.9588665
1010,-1,393,285,70,174,0.96051747
1010,-1,591,553,82,239,0.9607693
1010,-1,1819,211,72,179,0.9614359
1010,-1,307,287,64,192,0.9664187
1010,-1,307,487,77,189,0.9852429
1010,-1,496,285,70,184,0.9859016
1010,-1,1155,630,94,245,0.9879462
1010,-1,1570,583,133,251,0.9882627
1010,-1,929,272,68,218,0.99378943
1010,-1,1719,455,76,207,0.9951221
1010,-1,842,281,70,203,0.99570614
1011,-1,685,271,62,140,0.6971856
1011,-1,1218,149,57,165,0.7727675
1011,-1,1486,568,84,138,0.8526493
1011,-1,804,140,59,164,0.8722377
1011,-1,906,947,66,133,0.8926126
1011,-1,590,554,83,237,0.94498515
1011,-1,1744,646,98,297,0.9487932
1011,-1,1686,170,59,159,0.9516879
1011,-1,386,470,73,227,0.9519321
1011,-1,392,283,68,185,0.9546609
1011,-1,1820,211,72,183,0.95989525
1011,-1,307,288,63,194,0.9625279
1011,-1,338,898,112,182,0.96756023
1011,-1,495,287,70,181,0.98311496
1011,-1,1152,628,95,245,0.986882
1011,-1,305,486,78,193,0.9893944
1011,-1,1570,583,135,250,0.9902435
1011,-1,1719,454,76,208,0.9949007
1011,-1,930,274,67,213,0.9951811
1011,-1,843,280,69,198,0.99552155
1012,-1,1220,149,57,166,0.6889953
1012,-1,1466,188,62,155,0.7037304
1012,-1,1487,568,85,138,0.8555496
1012,-1,804,139,59,166,0.8682778
1012,-1,905,947,68,133,0.9024997
1012,-1,590,554,82,237,0.93351054
1012,-1,307,289,61,194,0.9465994
1012,-1,1687,172,59,158,0.95241106
1012,-1,1742,646,99,295,0.95292926
1012,-1,1824,211,69,185,0.95484304
1012,-1,386,472,73,224,0.95518494
1012,-1,392,285,67,188,0.95722216
1012,-1,340,900,113,180,0.97171676
1012,-1,497,287,67,181,0.98045576
1012,-1,1152,625,95,246,0.98515475
1012,-1,1570,583,133,250,0.98813355
1012,-1,306,488,76,194,0.9889664
1012,-1,1718,455,76,206,0.9947618
1012,-1,844,277,69,199,0.9955408
1012,-1,930,273,67,212,0.9958159
1013,-1,1466,186,62,157,0.7164021
1013,-1,1228,153,75,166,0.73205656
1013,-1,804,140,59,165,0.86846226
1013,-1,1486,568,85,139,0.8771402
1013,-1,905,948,69,132,0.91064143
1013,-1,307,290,60,193,0.9372501
1013,-1,587,546,89,261,0.94321537
1013,-1,1741,643,100,303,0.9495902
1013,-1,385,470,73,228,0.958849
1013,-1,1688,175,59,155,0.96102893
1013,-1,1826,212,71,187,0.96203655
1013,-1,339,902,115,178,0.9676985
1013,-1,392,287,66,188,0.96890295
1013,-1,496,289,67,178,0.9756968
1013,-1,1153,621,95,247,0.98302746
1013,-1,1569,582,136,251,0.9869413
1013,-1,306,490,74,196,0.9884102
1013,-1,1718,454,77,208,0.99471056
1013,-1,843,277,70,194,0.99499667
1013,-1,930,273,66,210,0.99553746
1014,-1,1227,153,76,168,0.7041095
1014,-1,1465,189,63,153,0.78136563
1014,-1,1486,567,87,140,0.8541425
1014,-1,803,140,60,165,0.86008275
1014,-1,906,947,68,133,0.86706775
1014,-1,307,290,60,192,0.9352567
1014,-1,587,546,89,262,0.9402923
1014,-1,1738,644,102,301,0.9524592
1014,-1,386,472,72,229,0.9536582
1014,-1,1828,215,72,183,0.96181905
1014,-1,1688,179,59,151,0.9695754
1014,-1,1153,618,95,243,0.9699945
1014,-1,340,904,116,176,0.9709281
1014,-1,390,288,69,185,0.97111386
1014,-1,496,289,68,178,0.9831655
1014,-1,1570,581,136,251,0.9848829
1014,-1,304,494,76,197,0.98565066
1014,-1,930,274,66,197,0.9909287
1014,-1,1717,455,78,207,0.9950115
1014,-1,843,274,70,200,0.99602973
1015,-1,1228,154,77,168,0.7828018
1015,-1,1463,189,64,151,0.82827234
1015,-1,804,140,59,167,0.85869044
1015,-1,905,947,68,133,0.86423206
1015,-1,1486,567,87,139,0.88745964
1015,-1,306,290,61,192,0.9246696
1015,-1,585,557,77,232,0.9298372
1015,-1,386,473,72,231,0.93779343
1015,-1,1734,643,108,300,0.95816576
1015,-1,341,906,120,174,0.96287894
1015,-1,1830,217,69,183,0.9656752
1015,-1,1154,616,94,242,0.9678129
1015,-1,1690,180,60,149,0.9713286
1015,-1,389,286,70,190,0.97414476
1015,-1,497,288,66,179,0.98478884
1015,-1,301,497,78,197,0.9857723
1015,-1,1567,582,143,247,0.98886245
1015,-1,930,273,67,197,0.9901011
1015,-1,1717,456,78,206,0.9937384
1015,-1,842,272,73,205,0.9957784
1016,-1,1227,156,77,167,0.818872
1016,-1,1463,190,64,150,0.841718
1016,-1,1486,567,88,139,0.85360706
1016,-1,804,140,59,166,0.8546891
1016,-1,905,946,69,134,0.8800583
1016,-1,296,292,64,189,0.9009791
1016,-1,385,477,72,225,0.9277841
1016,-1,584,556,78,235,0.9311784
1016,-1,343,907,121,173,0.9517854
1016,-1,1732,643,107,299,0.9572807
1016,-1,1830,218,69,185,0.9625939
1016,-1,387,286,71,188,0.96961683
1016,-1,1151,612,95,243,0.9771753
1016,-1,1691,181,61,149,0.9775126
1016,-1,301,501,79,195,0.980969
1016,-1,498,288,65,180,0.9842599
1016,-1,1568,581,139,249,0.9885174
1016,-1,930,271,66,195,0.9893923
1016,-1,1717,455,79,206,0.9928695
1016,-1,842,271,73,205,0.9963778
1017,-1,1231,154,72,171,0.79703736
1017,-1,1463,188,65,154,0.8299668
1017,-1,804,141,58,165,0.83979917
1017,-1,1486,567,89,139,0.8780634
1017,-1,906,948,67,132,0.90722305
1017,-1,296,292,63,190,0.9133894
1017,-1,384,478,73,220,0.91466033
1017,-1,1735,640,103,311,0.92401195
1017,-1,345,906,122,174,0.95442593
1017,-1,584,554,78,239,0.95768225
