246,-1,950,378,94,370,0.965721
246,-1,595,339,119,515,0.98527557
246,-1,1762,414,107,237,0.9855448
246,-1,850,316,122,466,0.9943933
246,-1,1213,410,109,313,0.99514
246,-1,662,347,272,554,0.9969108
246,-1,1311,353,140,390,0.9993513
246,-1,1019,295,154,514,0.9996387
247,-1,1581,494,69,209,0.77450776
247,-1,970,380,86,362,0.93981546
247,-1,1548,432,99,277,0.9549005
247,-1,1767,413,109,236,0.98509246
247,-1,610,348,131,496,0.9873324
247,-1,1023,295,158,515,0.9964808
247,-1,863,312,121,484,0.9966893
247,-1,1218,420,105,303,0.9973886
247,-1,673,346,248,560,0.99782574
247,-1,1318,351,133,393,0.9994992
248,-1,1586,491,67,207,0.7924922
248,-1,1548,436,96,273,0.92951494
248,-1,979,381,78,373,0.948412
248,-1,621,369,135,463,0.9616414
248,-1,1771,410,111,241,0.9866612
248,-1,704,339,239,572,0.98776037
248,-1,875,317,118,484,0.9936676
248,-1,1040,293,174,527,0.9948499
248,-1,1219,419,114,303,0.9982065
248,-1,1327,350,122,393,0.9994616
249,-1,1593,489,69,222,0.7924135
249,-1,1543,425,62,285,0.864394
249,-1,889,316,108,508,0.9252346
249,-1,972,381,94,371,0.9742196
249,-1,625,339,162,524,0.97468805
249,-1,1776,407,107,242,0.981312
249,-1,729,325,220,561,0.9887633
249,-1,1048,291,190,536,0.99604326
249,-1,1229,404,116,322,0.998233
249,-1,1331,344,119,403,0.99934274
250,-1,904,326,91,490,0.78147715
250,-1,1594,493,70,219,0.8704701
250,-1,1543,412,62,308,0.88004535
250,-1,959,383,104,366,0.9371453
250,-1,634,352,178,494,0.9720155
250,-1,1776,409,109,242,0.98414713
250,-1,753,321,208,569,0.991184
250,-1,1058,291,192,537,0.9973673
250,-1,1233,404,116,329,0.99770653
250,-1,1337,348,115,398,0.9987771
251,-1,1599,492,72,216,0.88302124
251,-1,1540,424,88,287,0.90346384
251,-1,940,362,107,407,0.94539577
251,-1,993,397,102,362,0.97737175
251,-1,626,360,201,482,0.98011136
251,-1,1777,412,110,237,0.980254
251,-1,1339,356,118,383,0.9939805
251,-1,773,323,197,562,0.9958696
251,-1,1239,400,112,331,0.9979721
251,-1,1072,301,193,514,0.99839264
252,-1,1608,486,69,226,0.77091455
252,-1,1540,424,87,285,0.91490495
252,-1,947,365,101,406,0.9466931
252,-1,995,397,99,363,0.9741348
252,-1,1782,414,109,230,0.97800124
252,-1,1344,373,138,355,0.98159575
252,-1,640,350,221,510,0.99000484
252,-1,815,325,170,550,0.9918121
252,-1,1074,309,195,502,0.99724036
252,-1,1241,401,111,331,0.99757296
253,-1,1615,539,67,177,0.7980039
253,-1,949,363,98,409,0.9264187
253,-1,1538,423,87,283,0.95168823
253,-1,1784,417,108,229,0.9630964
253,-1,997,392,103,366,0.9771364
253,-1,822,334,179,529,0.9886933
253,-1,1345,374,138,353,0.9922974
253,-1,1077,316,193,491,0.9931721
253,-1,642,346,246,512,0.99594295
253,-1,1245,391,107,337,0.99615055
254,-1,947,354,97,436,0.6355641
254,-1,1618,533,77,184,0.8954509
254,-1,1535,423,88,285,0.965285
254,-1,1802,416,78,215,0.97070736
254,-1,1004,384,103,376,0.9874944
254,-1,1252,394,100,327,0.9894504
254,-1,1085,316,212,487,0.992258
254,-1,841,332,178,539,0.99390805
254,-1,1350,376,135,352,0.99706537
254,-1,674,354,212,486,0.99714583
255,-1,1588,471,51,183,0.34885767
255,-1,1230,423,74,246,0.49486116
255,-1,1320,398,98,326,0.60518545
255,-1,956,352,99,453,0.63510495
255,-1,1630,532,75,186,0.80885196
255,-1,1811,426,82,200,0.9266735
255,-1,1252,393,90,319,0.94376266
255,-1,1534,423,90,280,0.9594376
255,-1,1007,380,105,378,0.9873463
255,-1,854,331,177,546,0.99553615
255,-1,693,357,192,476,0.9959281
255,-1,1359,378,121,349,0.9970753
255,-1,1091,323,202,474,0.9979635
256,-1,1233,440,74,225,0.40185192
256,-1,1589,472,51,178,0.40197808
256,-1,1288,412,104,308,0.8693719
256,-1,1258,392,97,325,0.8860544
256,-1,1813,426,85,203,0.9629172
256,-1,1635,534,81,178,0.9654445
256,-1,1022,387,97,351,0.9759841
256,-1,1534,422,92,278,0.9766537
256,-1,723,369,164,457,0.98391634
256,-1,844,330,207,535,0.9934038
256,-1,1365,376,116,347,0.9983124
256,-1,1097,317,198,484,0.9992376
257,-1,1589,470,51,182,0.37670466
257,-1,1235,437,71,233,0.47791958
257,-1,1639,535,85,180,0.9356153
257,-1,1286,414,102,308,0.96311194
257,-1,1033,387,90,343,0.96316975
257,-1,1817,422,85,204,0.9708978
257,-1,1533,426,94,272,0.97763556
257,-1,750,348,151,488,0.99278575
257,-1,875,333,204,531,0.9969678
257,-1,1366,375,118,347,0.99831
257,-1,1100,314,196,487,0.9983751
258,-1,1589,470,49,184,0.37448826
258,-1,1241,440,69,233,0.61655545
258,-1,1643,541,82,172,0.95117813
258,-1,1039,394,89,345,0.95773685
258,-1,1822,421,82,205,0.9651298
258,-1,1532,427,96,271,0.9788557
258,-1,755,347,165,495,0.98824257
258,-1,1287,421,101,302,0.9916498
258,-1,1112,317,185,486,0.9983682
258,-1,1369,375,121,344,0.9983793
258,-1,878,331,206,537,0.998618
259,-1,1591,473,47,181,0.48293108
259,-1,1250,439,62,235,0.5398717
259,-1,1050,383,81,375,0.9540944
259,-1,1648,537,87,183,0.96938586
259,-1,1813,409,99,235,0.97627527
259,-1,1529,426,96,277,0.9791064
259,-1,782,336,144,514,0.99110305
259,-1,1290,426,98,293,0.991546
259,-1,1120,308,180,497,0.9932018
259,-1,882,320,212,559,0.99761504
259,-1,1372,369,128,358,0.9987879
260,-1,123,528,77,222,0.35513192
260,-1,1591,475,47,176,0.40240124
260,-1,1652,536,86,187,0.8468822
260,-1,1055,384,85,376,0.92231345
260,-1,1816,410,96,228,0.96403754
260,-1,1528,426,99,276,0.97894484
260,-1,1129,306,172,497,0.99003804
260,-1,1291,423,102,292,0.9929912
260,-1,897,330,201,540,0.9940872
260,-1,795,335,140,518,0.99508595
260,-1,1377,367,128,362,0.99893546
261,-1,1591,476,48,175,0.383829
261,-1,1075,411,87,329,0.90132135
261,-1,1667,531,77,193,0.9278316
261,-1,1529,426,97,277,0.9745731
261,-1,1817,407,96,236,0.97743416
261,-1,1296,423,100,286,0.99318296
261,-1,912,336,197,527,0.9934483
261,-1,1149,326,146,455,0.99507225
261,-1,796,365,157,468,0.99535054
261,-1,1382,364,125,367,0.9991497
262,-1,1028,363,116,438,0.3006634
262,-1,1592,477,48,173,0.37870163
262,-1,1675,533,75,183,0.9376198
262,-1,932,348,179,497,0.9561171
262,-1,1083,396,86,354,0.9642777
262,-1,1531,424,98,278,0.9737488
262,-1,1818,403,97,238,0.97606385
262,-1,1300,422,102,290,0.9951971
262,-1,805,357,195,484,0.99711114
262,-1,1156,324,151,459,0.9972262
262,-1,1386,361,127,373,0.99933225
263,-1,123,529,76,219,0.37202767
263,-1,1593,478,48,170,0.44506693
263,-1,1680,531,73,187,0.9549977
263,-1,1094,391,86,364,0.9653216
263,-1,1531,421,99,281,0.9732296
263,-1,1818,399,97,243,0.9804902
263,-1,964,345,188,497,0.98599905
263,-1,1303,424,102,290,0.99372256
263,-1,1153,316,174,474,0.99625206
263,-1,811,358,191,474,0.997562
263,-1,1387,357,137,381,0.99942297
264,-1,1595,476,46,171,0.43729636
264,-1,121,529,77,221,0.7458292
264,-1,1102,391,85,351,0.79946816
264,-1,1687,532,73,187,0.96411866
264,-1,1536,416,94,289,0.97360253
264,-1,1818,397,97,248,0.98282135
264,-1,980,343,179,507,0.9882985
264,-1,1309,431,110,287,0.9942135
264,-1,1158,318,176,470,0.99506927
264,-1,819,357,188,479,0.99635476
264,-1,1400,360,127,375,0.99863535
265,-1,1595,475,46,173,0.44010827
265,-1,1108,386,89,370,0.47570285
265,-1,122,527,77,223,0.7518881
265,-1,1690,531,75,192,0.9518961
265,-1,1817,396,98,249,0.97913045
265,-1,1538,416,94,289,0.9791514
265,-1,988,344,183,502,0.9946852
265,-1,1319,432,105,288,0.9956207
265,-1,1170,321,188,466,0.99653655
265,-1,830,358,186,481,0.9968726
265,-1,1405,363,123,368,0.99758226
266,-1,1595,474,45,176,0.3523924
266,-1,1109,377,92,413,0.37291384
266,-1,122,527,77,222,0.7217013
266,-1,1692,534,78,192,0.8876261
266,-1,1818,398,97,248,0.9746979
266,-1,1538,417,95,287,0.98399085
266,-1,997,348,186,489,0.9947148
266,-1,1408,367,123,360,0.9950114
266,-1,1326,431,96,290,0.9950202
266,-1,833,361,190,471,0.9972473
266,-1,1177,318,176,473,0.9985189
267,-1,0,519,51,157,0.32340062
267,-1,1170,352,114,418,0.6536565
267,-1,1701,542,76,189,0.76995665
267,-1,122,526,77,222,0.7905639
267,-1,1822,402,96,239,0.94824386
267,-1,1020,348,192,501,0.98249567
267,-1,1540,418,93,285,0.9884632
267,-1,1333,426,88,292,0.9897161
267,-1,1411,370,120,357,0.99433005
267,-1,862,363,168,468,0.9970328
267,-1,1179,318,180,475,0.9981153
268,-1,1863,426,52,192,0.32154202
268,-1,0,516,50,161,0.38039908
268,-1,1169,369,106,387,0.41493788
268,-1,123,529,76,217,0.81622654
268,-1,1706,538,74,188,0.89052755
268,-1,1825,404,93,235,0.95168597
268,-1,1338,427,84,285,0.98161405
268,-1,1543,420,91,283,0.98987263
268,-1,1027,348,204,503,0.993086
268,-1,1411,376,121,347,0.9940733
268,-1,874,363,161,447,0.9960983
268,-1,1179,318,188,471,0.9965897
269,-1,0,517,49,162,0.33742753
269,-1,9,524,96,253,0.36328077
269,-1,1865,423,50,195,0.46235532
269,-1,121,533,78,212,0.84465057
269,-1,1710,532,71,197,0.8537828
269,-1,1822,406,96,231,0.9736761
269,-1,1343,424,83,298,0.9863412
269,-1,1546,420,90,282,0.990059
269,-1,1203,341,157,430,0.99121153
269,-1,1422,390,121,320,0.9932428
269,-1,900,365,150,445,0.9962363
269,-1,1028,349,218,496,0.99640197
270,-1,9,526,95,254,0.40051773
270,-1,1866,422,50,195,0.5191758
270,-1,1714,531,70,195,0.75630635
270,-1,121,533,77,214,0.81949204
270,-1,1823,405,96,229,0.9642077
270,-1,1348,420,79,305,0.9859338
270,-1,1548,420,90,283,0.99150676
270,-1,914,363,139,449,0.994822
270,-1,1033,348,226,492,0.99671227
270,-1,1425,390,119,320,0.99691373
270,-1,1210,331,154,445,0.9974895
271,-1,9,526,98,253,0.50463
271,-1,120,531,79,218,0.8122432
271,-1,1716,524,73,203,0.8350758
271,-1,1353,424,81,292,0.84827024
271,-1,1824,405,95,229,0.95328337
271,-1,1548,419,91,284,0.9918118
271,-1,922,366,133,441,0.9937619
271,-1,1221,333,155,436,0.9969709
271,-1,1429,387,119,324,0.99754995
271,-1,1032,352,241,487,0.9976394
272,-1,1379,458,66,214,0.43756646
272,-1,12,513,98,268,0.5500163
272,-1,124,533,76,212,0.55816275
272,-1,1859,428,59,190,0.8578384
272,-1,1719,531,84,197,0.9349812
272,-1,934,368,128,429,0.9924462
272,-1,1549,422,92,284,0.99469525
272,-1,1434,385,113,324,0.9974704
272,-1,1048,355,226,484,0.9977217
272,-1,1239,319,150,462,0.99782676
273,-1,124,534,75,210,0.3306332
273,-1,12,513,98,273,0.42321536
273,-1,1325,384,112,356,0.43547848
273,-1,1371,436,91,265,0.71893996
273,-1,1857,429,62,190,0.87479526
273,-1,1720,533,88,195,0.91183394
273,-1,937,377,134,414,0.9904799
273,-1,1552,423,90,282,0.9938777
273,-1,1435,384,114,325,0.9966006
273,-1,1243,311,148,476,0.99801695
273,-1,1071,352,199,488,0.99855053
274,-1,12,514,100,271,0.492248
274,-1,1309,374,124,367,0.55481386
274,-1,1722,535,89,197,0.8101778
274,-1,1371,441,88,260,0.85337025
274,-1,1857,426,62,194,0.91043746
274,-1,940,377,155,415,0.95672154
274,-1,1245,330,142,440,0.9940737
274,-1,1556,429,88,277,0.99411225
274,-1,1102,345,177,489,0.9951903
274,-1,1438,384,110,323,0.996308
275,-1,1095,340,79,365,0.36880454
275,-1,12,508,98,282,0.42964986
275,-1,1377,430,83,267,0.69481254
275,-1,1724,531,89,201,0.7384521
275,-1,1858,425,61,196,0.88263315
275,-1,944,372,156,423,0.92503375
275,-1,1252,336,134,427,0.9801277
275,-1,1555,429,90,274,0.99484986
275,-1,1114,337,177,492,0.9951186
275,-1,1440,385,109,320,0.99676096
276,-1,1102,345,76,361,0.55657905
276,-1,1381,430,81,266,0.71918225
276,-1,1858,421,61,200,0.9001914
276,-1,1733,523,85,217,0.917665
276,-1,942,373,213,431,0.96119636
276,-1,1266,336,147,427,0.98318684
276,-1,1125,338,165,499,0.9931533
276,-1,1557,428,90,274,0.9944073
276,-1,1443,385,108,321,0.9970265
277,-1,1103,351,85,408,0.5760592
277,-1,1388,426,78,276,0.87671876
277,-1,1860,423,59,200,0.9415629
277,-1,948,377,207,431,0.9568223
277,-1,1738,518,78,221,0.9768931
277,-1,1268,339,148,423,0.99071
277,-1,1131,335,170,496,0.9931534
277,-1,1564,427,89,277,0.9940017
277,-1,1453,384,103,322,0.9967165
278,-1,1114,342,83,420,0.7064965
278,-1,1393,420,82,279,0.8008917
278,-1,1860,422,59,204,0.9451608
278,-1,1736,511,80,231,0.96685946
278,-1,952,369,203,442,0.9702549
278,-1,1155,341,142,482,0.9902321
278,-1,1567,428,94,278,0.9925521
278,-1,1274,342,155,419,0.99449223
278,-1,1456,384,106,323,0.9954717
279,-1,1393,415,89,291,0.7329791
279,-1,1120,340,91,432,0.93460786
279,-1,988,379,148,413,0.9617867
279,-1,1861,425,58,200,0.96591514
279,-1,1734,512,83,232,0.9701458
279,-1,1570,434,96,273,0.99052364
279,-1,1156,360,176,457,0.9918138
279,-1,1459,388,113,317,0.9950764
279,-1,1290,346,144,414,0.9972015
280,-1,1148,343,124,468,0.74180907
280,-1,1398,411,89,300,0.7727981
280,-1,1131,336,84,441,0.9552019
280,-1,1862,430,58,190,0.9717779
280,-1,990,378,152,415,0.9727841
280,-1,1734,517,81,224,0.9734783
280,-1,1571,439,98,270,0.9874651
280,-1,1176,347,177,483,0.9918942
280,-1,1463,388,115,318,0.9937549
280,-1,1296,350,141,406,0.99713236
281,-1,1687,466,53,119,0.32071713
281,-1,1402,410,89,298,0.63114
281,-1,1136,338,78,436,0.88878685
281,-1,1729,527,80,206,0.9629388
281,-1,1864,430,56,187,0.9640809
281,-1,1570,444,100,262,0.9781173
281,-1,999,376,152,411,0.98983324
281,-1,1463,389,118,317,0.9921142
281,-1,1303,346,141,410,0.99452424
281,-1,1180,340,184,496,0.9971533
282,-1,1422,409,57,297,0.81250054
282,-1,1149,345,87,420,0.8250815
282,-1,1726,529,83,203,0.9691732
282,-1,1866,430,54,182,0.9737248
282,-1,1580,455,100,248,0.9853909
282,-1,1469,390,113,315,0.9902785
282,-1,1313,343,130,415,0.9929757
282,-1,1012,374,149,410,0.99624234
282,-1,1183,353,198,472,0.99635315
283,-1,1421,419,58,282,0.8211312
283,-1,1155,342,92,424,0.9459881
283,-1,1716,520,100,211,0.9654751
283,-1,1867,429,53,182,0.9746278
283,-1,1582,461,100,241,0.98445815
283,-1,1474,389,112,316,0.9869858
283,-1,1317,343,122,419,0.98699915
283,-1,1190,357,195,467,0.9940962
283,-1,1023,367,150,415,0.99774694
284,-1,1248,336,222,455,0.31786475
284,-1,1396,408,101,302,0.77979785
284,-1,1322,349,117,407,0.9284269
284,-1,1869,426,51,186,0.98040605
284,-1,1712,522,107,211,0.9818532
284,-1,1476,391,115,312,0.9834241
284,-1,1163,344,99,415,0.98349774
284,-1,1586,464,100,240,0.9881206
284,-1,1199,355,194,466,0.9887436
284,-1,1038,366,155,432,0.9972639
285,-1,1429,427,60,263,0.66196483
285,-1,1393,405,105,303,0.7897049
285,-1,1328,338,116,362,0.81169593
285,-1,1176,350,92,401,0.96474034
285,-1,1479,393,105,305,0.9664763
285,-1,1872,423,48,192,0.98064584
285,-1,1709,522,111,214,0.98645645
285,-1,1210,353,190,467,0.9871188
285,-1,1587,465,102,239,0.9884393
285,-1,1053,369,150,415,0.9928844
286,-1,1387,401,110,308,0.7592451
286,-1,1317,351,121,424,0.77446514
286,-1,1486,386,99,297,0.9649855
286,-1,1182,347,93,406,0.9691139
286,-1,1216,352,191,459,0.9768286
286,-1,1875,421,45,195,0.97694546
286,-1,1583,472,110,228,0.9865585
286,-1,1062,371,146,416,0.98899776
286,-1,1708,522,111,217,0.9910474
287,-1,1516,415,121,275,0.3252216
287,-1,1684,468,54,117,0.32582793
287,-1,1333,352,112,315,0.35889477
287,-1,1432,429,63,257,0.4610028
287,-1,1376,395,118,316,0.8346188
287,-1,1877,417,43,199,0.9275757
287,-1,1214,356,203,442,0.95007265
287,-1,1486,386,108,296,0.9706944
287,-1,1586,483,111,211,0.9710011
287,-1,1182,350,100,403,0.98522645
287,-1,1071,375,140,412,0.98735464
287,-1,1701,522,116,220,0.99240786
288,-1,1432,441,64,234,0.31014723
288,-1,1588,496,92,190,0.91283906
288,-1,1878,418,42,198,0.9129133
288,-1,1373,381,115,345,0.9198737
288,-1,1253,344,202,457,0.96413326
288,-1,1500,377,116,312,0.9792177
288,-1,1182,347,105,407,0.9886785
288,-1,1075,375,136,410,0.98930717
288,-1,1697,520,120,224,0.993152
289,-1,1686,469,51,118,0.3830029
289,-1,1879,420,41,193,0.8945954
289,-1,1379,372,112,361,0.9184729
289,-1,1592,496,88,193,0.95907867
289,-1,1281,358,155,445,0.987465
289,-1,1691,522,119,218,0.9914937
289,-1,1081,369,133,412,0.992562
289,-1,1186,341,105,417,0.99485415
289,-1,1504,375,116,318,0.99512625
290,-1,1685,469,52,118,0.37526524
290,-1,1881,423,39,186,0.82856417
290,-1,1380,370,112,368,0.9190406
290,-1,1594,499,84,189,0.96737933
290,-1,1285,360,154,440,0.9819646
290,-1,1688,521,116,217,0.9876536
290,-1,1088,368,132,411,0.9888284
290,-1,1508,378,121,312,0.98979014
290,-1,1190,340,104,415,0.9899056
291,-1,1467,454,51,210,0.30271915
291,-1,1684,468,53,120,0.33363518
291,-1,1882,424,38,179,0.71173537
291,-1,1375,348,123,352,0.84941465
291,-1,1599,505,80,183,0.9670976
291,-1,1193,344,103,409,0.9692218
291,-1,1269,349,199,449,0.9726885
291,-1,1090,367,136,409,0.9828636
291,-1,1689,523,115,218,0.98789155
291,-1,1515,392,126,312,0.99061507
292,-1,1470,443,52,227,0.3293179
292,-1,1683,469,52,115,0.39579147
292,-1,1883,426,37,169,0.62507445
292,-1,1380,351,123,333,0.84496456
292,-1,1600,509,80,184,0.94227034
292,-1,1687,530,114,210,0.9759438
292,-1,1299,378,154,403,0.983389
292,-1,1515,380,129,306,0.98793685
292,-1,1095,372,135,405,0.988448
292,-1,1208,350,108,401,0.99125165
293,-1,125,533,73,212,0.30555913
293,-1,1683,468,52,118,0.33450964
293,-1,1472,444,50,227,0.4102885
293,-1,1883,426,37,168,0.5428649
293,-1,1382,371,122,381,0.83277065
293,-1,1602,507,77,191,0.90455705
293,-1,1686,528,115,211,0.97754747
293,-1,1304,378,150,404,0.97757226
293,-1,1524,396,136,305,0.98766494
293,-1,1099,376,138,404,0.9925528
293,-1,1211,350,111,402,0.99575967
294,-1,125,531,74,216,0.3108319
294,-1,1471,438,54,237,0.45890197
294,-1,1882,427,38,166,0.5827611
294,-1,1598,537,83,167,0.63341
294,-1,1393,370,117,391,0.9108808
294,-1,1293,359,194,441,0.9718429
294,-1,1683,522,115,215,0.97613364
294,-1,1532,392,137,314,0.994231
294,-1,1103,373,143,399,0.9966811
294,-1,1220,360,111,379,0.99697876
295,-1,1682,467,58,115,0.33268988
295,-1,1474,438,55,246,0.4192216
295,-1,1880,427,40,166,0.6305822
295,-1,1383,369,130,394,0.8930243
295,-1,1678,531,120,205,0.96751285
295,-1,1297,367,195,425,0.97300464
295,-1,1106,371,141,397,0.99644077
295,-1,1221,366,117,367,0.99696195
295,-1,1532,392,139,315,0.9970802
296,-1,1681,469,59,115,0.33812752
296,-1,1881,427,39,166,0.66092485
296,-1,1673,531,125,205,0.9782689
296,-1,1319,354,204,444,0.9891407
296,-1,1107,373,140,394,0.99551004
296,-1,1225,369,119,368,0.9970993
296,-1,1536,392,140,315,0.9973682
297,-1,125,532,74,213,0.33205792
297,-1,1497,445,61,219,0.5366579
297,-1,1881,427,39,169,0.64791036
297,-1,1673,529,119,208,0.9715916
297,-1,1336,350,189,449,0.9930345
297,-1,1546,388,134,321,0.9933622
297,-1,1111,374,131,395,0.99717027
297,-1,1228,371,128,374,0.998228
298,-1,1589,552,93,148,0.32827413
298,-1,125,531,75,215,0.39189482
298,-1,1499,444,54,222,0.5908057
298,-1,1880,427,40,171,0.7372247
298,-1,1674,533,117,205,0.96059346
298,-1,1550,387,130,323,0.9878591
298,-1,1340,349,185,441,0.99156785
298,-1,1114,375,126,395,0.99569696
298,-1,1230,368,129,375,0.9978532
299,-1,125,532,74,214,0.35296038
299,-1,1502,434,51,239,0.48786658
299,-1,1881,425,39,176,0.69168806
299,-1,1676,530,113,209,0.94212794
299,-1,1118,378,117,392,0.9894165
299,-1,1555,387,127,325,0.9895798
299,-1,1354,356,162,430,0.9952234
299,-1,1237,365,123,374,0.9975024
300,-1,125,533,74,211,0.33168504
300,-1,1883,426,37,175,0.56106037
300,-1,1501,423,55,254,0.68729186
300,-1,1676,529,113,211,0.9272407
300,-1,1558,382,124,333,0.97680426
300,-1,1143,374,109,392,0.9931842
300,-1,1362,355,159,431,0.9954686
300,-1,1246,361,118,377,0.9959595
301,-1,1462,371,97,298,0.43797782
301,-1,124,530,75,218,0.499585
301,-1,1590,545,92,156,0.50786155
301,-1,1883,426,37,171,0.5311906
301,-1,1503,426,57,247,0.7126542
301,-1,1676,529,113,212,0.8987428
301,-1,1570,385,121,331,0.9536854
301,-1,1243,356,130,382,0.99196
301,-1,1138,377,125,391,0.99564826
301,-1,1365,352,158,440,0.9957121
302,-1,1884,426,36,169,0.3576069
302,-1,1456,363,105,303,0.39265233
302,-1,124,530,75,219,0.5120257
302,-1,1505,427,56,252,0.6332334
302,-1,1591,539,90,164,0.7769348
302,-1,1696,545,92,185,0.8561746
302,-1,1565,378,109,300,0.9272598
302,-1,1249,353,128,363,0.9921484
302,-1,1368,345,163,431,0.99401426
302,-1,1148,381,128,386,0.9958247
303,-1,1682,468,62,116,0.35505942
303,-1,124,529,75,221,0.48979697
303,-1,1456,362,105,309,0.565088
303,-1,1505,435,60,243,0.601789
303,-1,1699,542,91,187,0.82710755
303,-1,1590,537,92,165,0.88805693
303,-1,1566,374,107,300,0.9067852
303,-1,1255,354,122,361,0.9879255
303,-1,1372,346,158,426,0.9918949
303,-1,1154,378,125,391,0.9954758
304,-1,1682,467,60,121,0.3181815
304,-1,1884,430,36,162,0.3583751
304,-1,1507,431,62,248,0.36311445
304,-1,125,529,75,220,0.43818733
304,-1,1591,539,95,162,0.8520441
304,-1,1685,519,106,216,0.85695434
304,-1,1577,379,107,290,0.9453594
304,-1,1258,354,123,361,0.98205364
304,-1,1378,344,160,431,0.9923715
304,-1,1160,373,122,397,0.99612004
305,-1,1507,434,64,236,0.30665964
305,-1,1448,371,120,376,0.31075424
305,-1,1884,431,36,161,0.330609
305,-1,125,527,75,224,0.48093194
305,-1,1592,545,96,153,0.55418533
305,-1,1686,517,104,218,0.9081178
305,-1,1577,376,108,301,0.95060456
305,-1,1380,353,160,417,0.98587227
305,-1,1274,346,125,400,0.9940796
305,-1,1163,372,118,396,0.9956466
306,-1,1883,430,37,163,0.34466448
306,-1,125,525,75,227,0.47062457
306,-1,1594,513,93,184,0.75216776
306,-1,1687,513,102,226,0.89486307
306,-1,1582,382,104,282,0.93290246
306,-1,1385,358,157,410,0.98691684
306,-1,1275,345,124,402,0.9947764
306,-1,1164,374,120,393,0.9956364
307,-1,1882,430,38,163,0.3188923
307,-1,125,529,75,218,0.34377128
307,-1,1588,385,102,263,0.8444827
307,-1,1690,508,98,231,0.92046684
307,-1,1593,504,95,190,0.9336191
307,-1,1392,364,146,404,0.9645957
307,-1,1282,350,120,393,0.996411
307,-1,1169,377,118,387,0.9970841
308,-1,124,529,76,221,0.41120514
308,-1,1608,394,80,175,0.6281297
308,-1,1691,509,97,230,0.9468751
308,-1,1592,465,104,249,0.9618928
308,-1,1405,365,168,405,0.9786502
308,-1,1288,354,118,385,0.99697065
308,-1,1173,372,118,390,0.99786043
309,-1,124,533,76,214,0.30443475
309,-1,1538,447,51,217,0.31507358
309,-1,1614,396,74,166,0.3466791
309,-1,1688,506,98,234,0.95853835
309,-1,1592,473,108,236,0.9796003
309,-1,1408,361,172,410,0.9844528
309,-1,1296,359,118,374,0.9964323
309,-1,1181,374,119,384,0.9985058
310,-1,1635,403,65,160,0.50233424
310,-1,1536,439,54,230,0.5052738
310,-1,1689,506,97,233,0.94666016
310,-1,1593,471,109,239,0.9867143
310,-1,1415,366,169,397,0.9867171
310,-1,1305,362,109,373,0.9961185
310,-1,1182,375,128,382,0.998637
311,-1,1606,401,110,241,0.35373625
311,-1,1538,439,53,232,0.5008727
311,-1,1634,402,73,168,0.55575293
311,-1,1691,512,96,228,0.9045728
311,-1,1594,462,110,249,0.98710334
311,-1,1416,362,167,401,0.9903525
311,-1,1313,367,104,366,0.9954895
311,-1,1179,379,142,373,0.998573
312,-1,1889,425,31,179,0.47571915
312,-1,1702,540,87,188,0.68447226
312,-1,1647,390,67,266,0.7006639
312,-1,1595,446,110,263,0.9861366
312,-1,1426,365,157,396,0.9949006
312,-1,1318,367,97,365,0.9966377
312,-1,1192,373,139,395,0.9982251
313,-1,1390,390,53,273,0.36104652
313,-1,1888,427,32,181,0.5875996
313,-1,1701,541,87,189,0.74912393
313,-1,1652,399,70,246,0.7726634
313,-1,1597,439,108,268,0.9795396
313,-1,1321,367,96,365,0.99548477
313,-1,1428,366,155,394,0.99705803
313,-1,1194,376,140,386,0.9970707
314,-1,1396,390,52,273,0.4087617
314,-1,1699,540,88,191,0.50506353
314,-1,1629,392,113,269,0.5863675
314,-1,1887,427,33,184,0.6539005
314,-1,1597,445,109,265,0.98662937
314,-1,1323,366,99,368,0.993927
314,-1,1432,366,157,401,0.9961858
314,-1,1195,380,144,381,0.9975814
315,-1,1398,373,55,353,0.43988532
315,-1,1698,538,87,195,0.6214152
315,-1,1887,427,33,184,0.6514918
315,-1,1656,399,114,251,0.70998883
315,-1,1599,447,107,262,0.98568726
315,-1,1325,364,99,371,0.99235046
315,-1,1196,381,145,380,0.9953688
315,-1,1435,367,159,399,0.99673873
316,-1,1400,380,55,340,0.43703482
316,-1,1697,539,86,194,0.5158257
316,-1,1664,394,108,332,0.66971725
316,-1,1886,429,34,183,0.6722214
316,-1,1599,452,105,255,0.98610884
316,-1,1328,366,101,366,0.9918805
316,-1,1199,386,148,373,0.99675494
316,-1,1436,368,161,394,0.9969219
317,-1,123,531,75,217,0.3174823
317,-1,1403,372,77,315,0.41785303
317,-1,1695,540,89,192,0.58319205
317,-1,1665,399,108,325,0.6781402
317,-1,1886,429,34,185,0.6830333
317,-1,1597,460,103,242,0.97835237
317,-1,1330,365,101,364,0.987323
317,-1,1202,390,149,368,0.9967069
317,-1,1438,369,162,397,0.9974875
318,-1,1404,374,79,311,0.46968174
318,-1,1664,397,110,242,0.66461957
318,-1,1888,428,32,188,0.70035946
318,-1,1694,542,90,191,0.715406
318,-1,1598,458,100,245,0.98101366
318,-1,1328,365,100,362,0.98385483
318,-1,1206,389,150,368,0.99693096
318,-1,1439,369,160,397,0.9975107
319,-1,1666,408,93,164,0.31910363
319,-1,1407,371,78,317,0.5113311
319,-1,1676,523,109,226,0.5814154
319,-1,1886,428,34,187,0.7164084
