452,-1,514,561,47,159,0.64068
452,-1,357,564,47,119,0.66821766
452,-1,297,589,38,85,0.83239996
452,-1,580,554,45,143,0.84351313
452,-1,484,569,39,146,0.8627258
452,-1,954,627,106,225,0.9203716
452,-1,1788,767,130,311,0.98756284
452,-1,814,680,110,283,0.9940284
453,-1,322,557,36,88,0.32971126
453,-1,266,591,35,83,0.5718756
453,-1,979,617,63,194,0.5899258
453,-1,473,565,45,152,0.6937275
453,-1,257,573,50,119,0.7025777
453,-1,550,558,49,142,0.85269266
453,-1,442,570,43,147,0.8643538
453,-1,868,621,63,221,0.890101
453,-1,929,622,105,237,0.90530825
453,-1,782,684,107,286,0.9927053
453,-1,1742,773,178,301,0.99688125
454,-1,944,619,62,111,0.30525854
454,-1,377,580,30,90,0.31615305
454,-1,935,624,73,233,0.33025113
454,-1,467,570,48,151,0.4996868
454,-1,877,645,119,210,0.64012265
454,-1,841,627,66,175,0.72341526
454,-1,405,571,41,146,0.83959466
454,-1,432,567,45,158,0.8846669
454,-1,221,570,54,123,0.89702815
454,-1,525,559,46,145,0.9028093
454,-1,741,676,118,304,0.99385184
454,-1,1712,772,188,305,0.9965091
455,-1,276,560,50,120,0.360422
455,-1,366,583,44,144,0.7224339
455,-1,433,562,52,169,0.7273479
455,-1,401,561,45,173,0.86334515
455,-1,891,633,76,236,0.9251506
455,-1,804,628,74,219,0.92759836
455,-1,502,551,46,161,0.9587632
455,-1,713,681,102,297,0.99132013
455,-1,1670,774,193,305,0.99522233
456,-1,219,556,62,127,0.67048126
456,-1,849,633,103,238,0.7900803
456,-1,399,561,49,173,0.79177904
456,-1,333,585,46,142,0.8059241
456,-1,782,630,68,221,0.8633763
456,-1,372,562,42,171,0.8670133
456,-1,471,557,47,154,0.97035307
456,-1,669,687,105,309,0.985884
456,-1,1647,765,186,314,0.9966436
457,-1,129,561,51,138,0.6532275
457,-1,199,560,60,126,0.65953255
457,-1,330,575,49,158,0.6738053
457,-1,300,579,49,154,0.7659052
457,-1,363,564,45,166,0.77480453
457,-1,825,677,93,194,0.85740465
457,-1,441,556,51,159,0.9279586
457,-1,747,635,76,217,0.9571684
457,-1,636,683,106,329,0.99647975
457,-1,1608,757,197,323,0.9969963
458,-1,95,563,53,140,0.3003267
458,-1,170,559,50,127,0.337909
458,-1,360,571,47,151,0.3593765
458,-1,267,582,49,152,0.562229
458,-1,284,578,53,159,0.7573838
458,-1,319,575,45,159,0.7644422
458,-1,790,632,104,238,0.78465295
458,-1,412,559,50,157,0.8284517
458,-1,720,638,69,216,0.9792811
458,-1,591,688,103,323,0.99268013
458,-1,1578,757,191,323,0.99670595
459,-1,55,551,62,161,0.67464375
459,-1,238,575,63,165,0.82115483
459,-1,282,573,50,166,0.8329139
459,-1,744,676,111,205,0.835961
459,-1,316,578,65,154,0.84661293
459,-1,688,635,72,222,0.90650356
459,-1,382,562,64,151,0.93925285
459,-1,550,695,115,338,0.99445003
459,-1,1537,758,200,322,0.9977157
460,-1,742,660,81,232,0.645346
460,-1,13,562,64,152,0.69460154
460,-1,202,581,64,160,0.8496546
460,-1,279,580,65,154,0.8665091
460,-1,248,575,52,167,0.90587294
460,-1,355,562,61,155,0.9440855
460,-1,657,642,71,216,0.9711554
460,-1,507,694,111,349,0.9938279
460,-1,1509,756,194,324,0.9974704
461,-1,50,560,72,133,0.5042141
461,-1,0,556,40,154,0.7201299
461,-1,244,580,70,157,0.8504252
461,-1,168,591,72,158,0.8623911
461,-1,210,581,56,166,0.88920194
461,-1,622,647,71,212,0.92176586
461,-1,325,564,56,157,0.9227323
461,-1,696,656,98,238,0.96349096
461,-1,448,723,122,328,0.991321
461,-1,1470,764,194,315,0.9976847
462,-1,6,549,40,156,0.30396354
462,-1,240,580,55,154,0.6606685
462,-1,215,579,60,163,0.7236101
462,-1,14,562,66,135,0.7338735
462,-1,135,592,66,157,0.82019687
462,-1,586,652,73,202,0.86919385
462,-1,657,672,104,218,0.910508
462,-1,299,561,52,163,0.9321447
462,-1,174,581,58,173,0.9340714
462,-1,404,733,133,328,0.9938335
462,-1,1441,777,198,302,0.9984245
463,-1,2,556,42,146,0.43123013
463,-1,58,566,57,130,0.4835615
463,-1,177,581,55,165,0.5115151
463,-1,263,560,55,162,0.6501608
463,-1,561,654,71,197,0.69901067
463,-1,100,593,66,161,0.8147084
463,-1,203,580,60,160,0.82537943
463,-1,136,580,62,180,0.9211955
463,-1,626,666,106,242,0.9843329
463,-1,365,740,139,330,0.996879
463,-1,1404,786,194,294,0.99783736
464,-1,146,584,54,167,0.43176258
464,-1,64,597,63,158,0.7929482
464,-1,238,565,60,159,0.819665
464,-1,512,648,98,243,0.8451552
464,-1,163,579,61,164,0.89939165
464,-1,96,584,65,178,0.93147206
464,-1,594,670,106,237,0.97566533
464,-1,310,745,169,314,0.9931604
464,-1,1368,808,193,266,0.99591935
465,-1,110,585,55,169,0.42591792
465,-1,24,583,62,178,0.58722687
465,-1,486,667,80,215,0.847245
465,-1,205,576,64,162,0.8544619
465,-1,128,581,56,166,0.92101437
465,-1,60,582,64,186,0.9569216
465,-1,552,671,115,252,0.9828829
465,-1,1335,826,190,254,0.9954707
465,-1,270,756,156,323,0.99558175
466,-1,0,577,45,185,0.38371477
466,-1,171,571,66,175,0.8580836
466,-1,90,580,59,168,0.88248265
466,-1,27,581,57,186,0.88584155
466,-1,440,660,108,238,0.9218552
466,-1,518,680,115,242,0.97816634
466,-1,212,760,184,318,0.99210775
466,-1,1299,836,187,242,0.9957885
467,-1,1,577,45,185,0.79228806
467,-1,52,570,60,180,0.84093535
467,-1,135,567,72,183,0.89337313
467,-1,412,676,82,214,0.904785
467,-1,1275,854,170,226,0.96788526
467,-1,476,691,118,243,0.9869463
467,-1,156,757,181,323,0.9937209
468,-1,1256,857,162,223,0.6392631
468,-1,105,563,67,191,0.78386647
468,-1,12,574,67,178,0.82368225
468,-1,434,696,114,239,0.93594354
468,-1,366,664,106,250,0.9488461
468,-1,104,763,170,317,0.9927076
469,-1,74,569,62,182,0.5016528
469,-1,333,673,65,223,0.8527323
469,-1,337,658,101,268,0.9418923
469,-1,409,692,113,257,0.94269526
469,-1,1210,850,172,230,0.9824466
469,-1,39,769,194,306,0.99596417
470,-1,294,679,65,216,0.35448518
470,-1,362,691,111,252,0.7705277
470,-1,287,658,115,278,0.98433566
470,-1,1186,843,161,237,0.99202704
470,-1,0,770,179,302,0.99881464
471,-1,253,683,66,208,0.4704255
471,-1,255,656,113,281,0.9322928
471,-1,334,695,116,262,0.94957423
471,-1,0,776,127,302,0.96150655
471,-1,1136,851,172,229,0.9958568
472,-1,0,532,80,416,0.34196454
472,-1,290,697,105,255,0.84929055
472,-1,199,654,118,282,0.9861685
472,-1,1103,839,171,237,0.996303
473,-1,154,658,116,285,0.9506877
473,-1,261,690,112,274,0.96901953
473,-1,1056,850,180,230,0.995906
474,-1,212,696,106,263,0.89493114
474,-1,119,659,109,290,0.97135013
474,-1,1007,849,191,229,0.9956023
475,-1,174,706,113,274,0.87495726
475,-1,57,663,117,298,0.97236186
475,-1,975,854,181,226,0.9958727
476,-1,10,674,112,282,0.9667168
476,-1,121,703,117,285,0.9874669
476,-1,927,861,177,219,0.99089485
477,-1,1,715,44,262,0.34267625
477,-1,0,694,88,261,0.50592196
477,-1,72,727,104,245,0.6700533
477,-1,884,872,168,208,0.9861732
478,-1,13,736,104,233,0.5164367
478,-1,835,874,198,206,0.9431922
479,-1,799,871,193,209,0.9307021
480,-1,1834,634,86,153,0.4419409
481,-1,1795,647,90,137,0.53317034
481,-1,1877,619,42,319,0.6910023
481,-1,703,898,193,182,0.8067012
482,-1,1758,648,86,132,0.6986142
482,-1,1818,650,91,268,0.7997652
482,-1,678,889,165,191,0.9807319
483,-1,1718,646,83,137,0.7858571
483,-1,1774,648,114,265,0.89238995
483,-1,612,876,171,204,0.97573984
484,-1,1738,650,106,258,0.78999466
484,-1,1678,644,84,144,0.8092245
484,-1,565,878,164,199,0.99365324
485,-1,12,380,158,115,0.33711126
485,-1,1709,663,89,151,0.41442636
485,-1,1640,657,79,160,0.5934386
485,-1,1675,657,124,271,0.60568297
485,-1,513,877,173,201,0.9913883
486,-1,1598,654,77,175,0.45699778
486,-1,1589,657,131,278,0.4916064
486,-1,1654,653,109,279,0.60025805
486,-1,457,889,172,191,0.95968556
487,-1,1565,646,75,136,0.37726536
487,-1,1629,662,86,153,0.40620357
487,-1,1584,652,134,291,0.55604714
487,-1,402,894,165,186,0.9603499
488,-1,1587,666,84,153,0.3838852
488,-1,1493,656,103,258,0.3896023
488,-1,1516,662,130,275,0.42975545
488,-1,355,902,162,177,0.84318167
489,-1,1503,652,126,312,0.7315056
489,-1,1458,650,127,293,0.7540276
489,-1,301,919,167,158,0.9469354
490,-1,1460,655,129,301,0.7863807
490,-1,1411,655,106,283,0.9008162
490,-1,250,935,156,145,0.93054646
491,-1,1421,654,133,318,0.78395337
491,-1,1375,661,125,290,0.9023948
491,-1,202,946,151,134,0.98204863
492,-1,1363,669,138,277,0.74425614
492,-1,161,952,136,128,0.91641307
492,-1,1331,671,111,259,0.93813
493,-1,1357,666,112,300,0.74609256
493,-1,1293,673,113,270,0.8839418
493,-1,100,962,148,118,0.9461046
494,-1,1306,669,116,277,0.31644982
494,-1,1333,671,79,163,0.5241071
494,-1,1253,674,90,265,0.83430517
494,-1,45,961,145,119,0.9389541
495,-1,1277,696,88,165,0.32493386
495,-1,1241,688,126,262,0.6955867
495,-1,1196,690,97,251,0.75584775
495,-1,6,968,119,112,0.8008536
496,-1,1232,706,83,150,0.53081876
496,-1,1211,699,118,239,0.6318795
496,-1,1159,690,102,262,0.8632541
497,-1,1161,696,116,255,0.6989196
497,-1,1133,666,61,292,0.862188
498,-1,1140,692,105,248,0.5798238
498,-1,1077,685,97,274,0.88205075
499,-1,1082,688,113,265,0.7471923
499,-1,1029,683,86,272,0.925978
500,-1,1036,687,103,268,0.8449485
500,-1,973,687,92,259,0.94631267
501,-1,999,694,106,248,0.7908399
501,-1,923,686,110,278,0.96721846
502,-1,947,688,109,264,0.86336404
502,-1,875,683,115,280,0.98706216
503,-1,914,700,85,174,0.5077184
503,-1,1869,668,50,148,0.95010287
503,-1,817,685,115,284,0.9757867
504,-1,862,694,106,254,0.9254368
504,-1,1835,655,76,162,0.9825331
504,-1,775,683,106,286,0.98556787
505,-1,809,687,113,315,0.6916453
505,-1,1882,645,38,195,0.96077436
505,-1,731,675,110,307,0.986289
505,-1,1801,651,76,170,0.98747313
506,-1,767,693,109,313,0.8929279
506,-1,675,685,101,284,0.96149
506,-1,1844,661,65,174,0.97596294
506,-1,1765,653,75,173,0.9886969
507,-1,1843,566,29,62,0.51639426
507,-1,1791,559,30,92,0.5746057
507,-1,1802,560,33,83,0.6794439
507,-1,633,687,92,285,0.95906764
507,-1,1728,652,78,173,0.967944
507,-1,1819,661,73,169,0.97438765
507,-1,704,704,117,315,0.9890828
508,-1,1765,573,34,92,0.697205
508,-1,1809,561,29,77,0.74987525
508,-1,583,692,96,312,0.94259864
508,-1,1785,667,72,172,0.9506733
508,-1,1703,662,74,171,0.98591554
508,-1,650,708,115,338,0.98781276
509,-1,1734,571,31,97,0.72775024
509,-1,1778,560,30,80,0.72917366
509,-1,530,698,93,305,0.9690066
509,-1,1748,663,72,180,0.9712305
509,-1,594,724,117,313,0.98743296
509,-1,1668,662,73,178,0.9890063
510,-1,1749,561,28,78,0.6370403
510,-1,1707,572,31,100,0.84184587
510,-1,491,713,95,322,0.8697557
510,-1,1710,664,72,181,0.96852314
510,-1,1632,663,74,180,0.9913679
510,-1,543,730,119,331,0.9923403
511,-1,1842,670,44,69,0.3567779
511,-1,1726,570,28,66,0.39604935
511,-1,1716,558,28,78,0.5944631
511,-1,1677,573,31,99,0.672511
511,-1,426,721,87,308,0.96252775
511,-1,1673,674,76,181,0.96876425
511,-1,493,732,114,328,0.9869916
511,-1,1598,667,73,178,0.9888576
512,-1,1649,575,36,95,0.7782876
512,-1,1695,564,29,76,0.78185403
512,-1,360,727,100,306,0.9589415
512,-1,1638,672,74,190,0.97974014
512,-1,1564,677,75,176,0.9879566
512,-1,437,738,109,322,0.98935264
513,-1,1663,563,29,81,0.9390369
513,-1,1618,577,36,95,0.9465541
513,-1,390,749,115,331,0.96319455
513,-1,283,741,130,302,0.9794718
513,-1,1609,670,66,195,0.9852344
513,-1,1531,679,76,176,0.98804253
514,-1,1637,565,28,72,0.7906859
514,-1,212,745,142,308,0.8645366
514,-1,1593,574,36,102,0.9410062
514,-1,317,751,116,329,0.960349
514,-1,1573,671,71,199,0.9729214
514,-1,1496,681,77,177,0.9886957
515,-1,1603,563,28,72,0.5677637
515,-1,183,745,117,308,0.7795873
515,-1,1564,578,36,98,0.85090387
515,-1,1462,683,81,174,0.983337
515,-1,1538,673,72,198,0.9868834
515,-1,244,756,144,324,0.9892397
516,-1,1580,562,28,81,0.7312252
516,-1,1880,752,38,265,0.81995964
516,-1,123,761,119,316,0.8594291
516,-1,1531,572,52,121,0.87809813
516,-1,1428,680,80,176,0.9700148
516,-1,192,760,137,320,0.981592
516,-1,1506,671,72,203,0.984024
517,-1,1865,756,51,257,0.7111632
517,-1,1552,565,27,74,0.74888104
517,-1,53,775,121,293,0.87969893
517,-1,1507,582,42,92,0.91321623
517,-1,1393,676,78,182,0.9694329
517,-1,1473,673,69,202,0.9905297
517,-1,124,771,142,309,0.9914461
518,-1,1519,567,26,66,0.42143664
518,-1,14,769,89,305,0.62312907
518,-1,1814,733,101,264,0.9216583
518,-1,1358,677,79,182,0.9471567
518,-1,1485,580,35,93,0.9551815
518,-1,1438,677,69,196,0.9845635
518,-1,58,772,145,308,0.9936396
519,-1,1460,568,56,113,0.34495425
519,-1,1491,566,26,59,0.38573298
519,-1,1471,588,35,79,0.711234
519,-1,1456,579,34,92,0.87330115
519,-1,1775,734,100,270,0.9426859
519,-1,1329,681,86,180,0.9455035
519,-1,10,776,139,297,0.97789747
519,-1,1412,681,69,194,0.98126096
520,-1,0,677,82,403,0.6877597
520,-1,1476,565,26,68,0.7402269
520,-1,1738,740,123,265,0.9060988
520,-1,1432,584,42,86,0.91197294
520,-1,1270,657,113,226,0.9503799
520,-1,1378,684,72,196,0.9908268
521,-1,1445,565,26,67,0.617607
521,-1,1400,566,54,112,0.8589022
521,-1,1698,737,119,270,0.92859805
521,-1,1261,685,84,177,0.9715402
521,-1,1347,686,69,197,0.97691524
522,-1,1405,582,35,81,0.33946997
522,-1,1416,564,29,69,0.34739268
522,-1,1389,561,54,117,0.5939373
522,-1,1377,575,40,95,0.8145511
522,-1,1227,685,86,180,0.95893
522,-1,1669,741,113,263,0.9595062
522,-1,1313,686,71,198,0.990547
523,-1,1398,557,27,72,0.50989985
523,-1,1351,566,57,110,0.9325135
523,-1,1633,737,114,270,0.9489743
523,-1,1190,687,86,178,0.97892225
523,-1,1281,687,67,197,0.98047996
524,-1,1367,563,27,66,0.4781047
524,-1,1325,567,57,109,0.9019367
524,-1,1605,743,113,256,0.95383966
524,-1,1249,682,69,210,0.99191546
524,-1,1156,686,85,188,0.99388635
525,-1,1341,567,29,61,0.31482038
525,-1,1331,587,34,74,0.3528619
525,-1,1334,534,29,57,0.3899173
525,-1,1316,562,54,115,0.50141937
525,-1,1304,578,37,93,0.8743229
525,-1,1582,736,108,268,0.9413479
525,-1,1215,680,64,214,0.98266596
525,-1,1124,684,84,194,0.9906254
526,-1,1201,689,61,196,0.6854544
526,-1,1540,743,113,244,0.8432366
526,-1,1277,569,60,108,0.94103885
526,-1,1178,687,62,206,0.9451537
526,-1,1093,683,81,208,0.98605067
527,-1,1142,693,64,192,0.88316256
527,-1,1254,562,55,117,0.94805974
527,-1,1518,742,99,259,0.95037884
527,-1,1064,683,76,205,0.98884875
528,-1,1247,584,39,81,0.60383123
528,-1,1236,567,58,110,0.73913264
528,-1,1234,580,35,90,0.7584057
528,-1,1119,695,72,218,0.9398052
528,-1,1488,737,99,268,0.9692502
528,-1,1028,689,77,200,0.9747718
529,-1,1017,678,99,238,0.34406072
529,-1,1255,564,25,64,0.48780513
529,-1,1209,584,42,85,0.8925957
529,-1,1003,687,73,212,0.95274365
529,-1,1071,694,93,235,0.9544755
529,-1,1450,731,110,278,0.9687078
530,-1,1189,580,38,91,0.9026393
530,-1,1403,734,128,275,0.95452124
530,-1,1034,701,104,229,0.95642596
530,-1,947,688,108,227,0.9729264
531,-1,1196,528,33,66,0.484222
531,-1,1170,585,40,84,0.85637516
531,-1,934,691,77,223,0.97215444
531,-1,1384,746,125,266,0.9813156
531,-1,1002,693,96,238,0.9936266
532,-1,1188,564,25,64,0.3286531
532,-1,1180,529,30,70,0.36453974
532,-1,1141,579,43,95,0.9075757
532,-1,965,705,107,236,0.9854788
532,-1,1363,746,122,279,0.9879085
532,-1,883,698,101,233,0.9894564
533,-1,1152,528,32,65,0.38865855
533,-1,1138,588,33,79,0.5012413
533,-1,1121,584,36,89,0.88500184
533,-1,869,706,79,212,0.981486
533,-1,1314,746,138,271,0.98875827
533,-1,937,696,99,254,0.98991
534,-1,1139,521,28,87,0.38218236
534,-1,1042,496,22,62,0.4034964
534,-1,1097,586,43,91,0.9154392
534,-1,902,699,101,254,0.9795056
534,-1,816,699,99,235,0.9883589
534,-1,1302,749,123,269,0.9913095
535,-1,1115,526,33,70,0.43644148
535,-1,1078,580,39,98,0.9106197
535,-1,803,708,79,224,0.98253417
535,-1,873,693,96,272,0.98322195
535,-1,1278,745,125,289,0.99028003
536,-1,1100,523,29,86,0.34967786
536,-1,1005,498,22,60,0.3522034
536,-1,1057,573,52,113,0.91207904
536,-1,844,716,94,249,0.9783835
536,-1,768,703,75,240,0.98025
536,-1,1242,745,132,285,0.9874137
537,-1,1074,527,28,68,0.3836103
537,-1,1033,569,51,117,0.9070523
537,-1,721,700,95,250,0.97520787
537,-1,1219,734,124,296,0.98020226
537,-1,813,715,92,254,0.98675513
538,-1,1073,572,20,53,0.4306609
538,-1,682,702,95,251,0.8364517
538,-1,1195,752,108,282,0.908389
538,-1,1017,578,53,112,0.94426143
538,-1,774,716,88,257,0.9892815
539,-1,1052,560,22,66,0.3361939
539,-1,1039,526,26,72,0.47595537
539,-1,653,711,93,238,0.911303
539,-1,994,570,54,120,0.940717
539,-1,1159,752,122,279,0.97418714
539,-1,742,717,91,265,0.9940565
540,-1,644,725,105,247,0.4982287
540,-1,988,594,36,78,0.51041687
540,-1,608,718,100,243,0.95942664
540,-1,978,575,54,119,0.9708687
540,-1,1136,738,122,318,0.97504944
540,-1,702,717,92,278,0.9962564
541,-1,1014,566,21,61,0.35565734
541,-1,1114,743,108,312,0.95052385
541,-1,955,579,53,118,0.97354347
541,-1,582,727,101,246,0.98608
541,-1,673,727,92,275,0.9949619
542,-1,938,593,33,89,0.49566126
542,-1,953,595,34,85,0.5208064
542,-1,997,573,20,54,0.5909561
542,-1,941,581,51,118,0.9420486
542,-1,1072,768,121,299,0.9789224
542,-1,526,720,117,272,0.9852654
542,-1,630,735,95,277,0.99438405
543,-1,975,565,22,65,0.46239412
543,-1,1052,769,126,297,0.88306886
543,-1,915,582,52,117,0.9704891
543,-1,495,734,117,248,0.9901322
543,-1,594,737,107,287,0.9980996
544,-1,959,580,18,50,0.40644097
544,-1,896,584,47,122,0.9470909
544,-1,1018,771,124,300,0.982309
544,-1,463,741,122,274,0.9922309
544,-1,552,744,116,310,0.9947605
545,-1,936,567,21,63,0.53798556
545,-1,877,587,52,115,0.98048145
545,-1,992,763,124,308,0.98239386
545,-1,425,743,114,261,0.9908389
545,-1,516,747,111,291,0.99815243
546,-1,922,573,22,53,0.6555283
546,-1,855,585,53,115,0.9445213
546,-1,970,778,107,290,0.9800554
546,-1,389,739,122,286,0.98536164
546,-1,480,744,116,311,0.99222213
547,-1,902,562,26,69,0.46283847
547,-1,942,776,115,292,0.97816515
547,-1,835,588,57,111,0.98100823
547,-1,345,753,112,267,0.99123555
547,-1,449,746,103,308,0.99375325
548,-1,887,572,24,55,0.625392
548,-1,922,792,101,279,0.93431765
548,-1,816,585,58,117,0.968411
548,-1,311,753,102,280,0.9812569
548,-1,409,759,100,314,0.9913304
549,-1,866,564,26,69,0.4281867
549,-1,896,790,101,275,0.9631071
549,-1,798,590,57,111,0.981063
549,-1,267,751,116,302,0.98670626
549,-1,377,762,97,313,0.99728787
550,-1,852,572,25,53,0.6448556
550,-1,875,809,103,253,0.8694953
550,-1,231,770,102,288,0.9268326
550,-1,779,589,57,112,0.9626614
550,-1,330,757,105,323,0.99668473
551,-1,848,806,104,265,0.9334081
551,-1,181,773,107,286,0.95758206
551,-1,762,591,54,111,0.9831566
551,-1,286,767,110,309,0.9920909
552,-1,821,569,29,56,0.53747463
552,-1,816,805,117,267,0.9465747
552,-1,136,772,115,306,0.9722053
552,-1,744,586,53,118,0.9750806
552,-1,245,764,114,316,0.9904458
553,-1,802,799,107,277,0.8825944
553,-1,61,782,145,295,0.95060956
553,-1,726,590,53,114,0.9798275
553,-1,183,773,134,306,0.9818138
554,-1,781,533,30,67,0.35654932
554,-1,772,799,111,272,0.62732637
554,-1,786,563,33,62,0.64393276
554,-1,706,588,53,114,0.9662454
554,-1,34,794,137,286,0.9700321
554,-1,141,785,133,295,0.9950796
555,-1,775,569,30,53,0.44623503
555,-1,741,802,117,270,0.93370587
555,-1,9,801,112,275,0.9358902
555,-1,99,789,133,285,0.9745707
555,-1,688,589,53,116,0.98217475
556,-1,750,553,30,71,0.7096821
556,-1,0,803,83,277,0.8729532
556,-1,711,794,119,269,0.890589
556,-1,58,806,122,270,0.96512824
556,-1,669,585,55,118,0.98243237
557,-1,736,533,32,68,0.34275767
557,-1,742,560,31,60,0.6426902
557,-1,687,787,126,284,0.9383968
557,-1,4,821,106,251,0.9845502
557,-1,652,581,54,128,0.9848146
558,-1,719,544,29,79,0.5250187
558,-1,0,800,70,280,0.7181443
558,-1,651,801,132,275,0.9103798
558,-1,635,584,51,120,0.97468334
559,-1,1446,533,24,56,0.31049898
559,-1,706,532,33,74,0.48384637
559,-1,711,550,35,72,0.73511595
559,-1,630,786,127,290,0.93601
559,-1,617,579,53,133,0.99105173
560,-1,1433,523,28,69,0.30830863
560,-1,1045,492,18,39,0.31220096
560,-1,696,553,32,64,0.59789044
560,-1,607,787,131,292,0.9432873
560,-1,604,579,51,134,0.9510835
561,-1,682,542,30,80,0.82098603
561,-1,569,751,140,283,0.8727872
561,-1,580,578,58,137,0.981348
562,-1,667,551,32,69,0.84722096
562,-1,556,754,128,284,0.8908302
562,-1,570,584,49,140,0.9422152
563,-1,1012,490,17,41,0.3121197
563,-1,1398,530,27,63,0.33064035
563,-1,656,558,28,60,0.6354914
563,-1,648,543,27,79,0.6791698
563,-1,523,790,123,289,0.9386224
563,-1,547,585,61,138,0.9799868
564,-1,639,544,29,80,0.7858099
564,-1,500,807,133,270,0.91789067
564,-1,533,586,60,137,0.9892412
565,-1,1383,527,22,62,0.33190337
565,-1,629,555,26,64,0.5403594
565,-1,478,760,132,268,0.83099693
565,-1,515,588,58,134,0.98097533
566,-1,617,552,31,69,0.3332432
566,-1,1372,532,26,61,0.4661981
566,-1,611,542,26,81,0.49939075
566,-1,437,786,142,294,0.9625248
566,-1,498,586,61,139,0.97928435
567,-1,971,490,16,40,0.33131742
567,-1,599,543,31,81,0.784575
567,-1,413,806,143,270,0.9385405
567,-1,480,587,61,136,0.97614694
568,-1,1351,529,23,60,0.33395255
568,-1,391,802,143,272,0.9161882
568,-1,462,590,63,133,0.99233973
569,-1,359,826,143,249,0.8412881
569,-1,454,588,58,141,0.9722789
570,-1,556,543,36,79,0.48657116
570,-1,1336,531,24,58,0.5966591
570,-1,336,823,149,250,0.8197423
570,-1,430,593,63,137,0.98727524
571,-1,1323,528,27,65,0.4845027
571,-1,1879,588,38,154,0.5544254
571,-1,313,806,146,272,0.8566026
571,-1,413,588,68,149,0.98924416
572,-1,1878,583,39,176,0.5565774
572,-1,278,824,152,254,0.9165644
572,-1,395,599,66,139,0.99357647
573,-1,1313,529,24,62,0.54098517
573,-1,1873,579,42,180,0.6964767
573,-1,254,829,150,245,0.7411971
573,-1,379,598,69,143,0.99055535
574,-1,1847,581,59,181,0.5424438
574,-1,1304,529,24,64,0.59605986
574,-1,238,816,141,264,0.85112715
574,-1,364,599,68,143,0.9876366
575,-1,1844,572,52,189,0.6224068
575,-1,1298,530,24,70,0.6244284
575,-1,196,832,154,239,0.8513669
575,-1,345,600,71,144,0.98998713
576,-1,1287,525,27,77,0.42936584
576,-1,1838,574,54,188,0.81787443
576,-1,175,830,144,250,0.88629156
576,-1,326,605,75,143,0.9919619
577,-1,1832,570,53,197,0.73873514
577,-1,153,814,152,258,0.9228874
577,-1,311,601,72,147,0.9934698
578,-1,1829,570,48,196,0.6024399
578,-1,118,838,153,222,0.9130966
578,-1,293,598,70,152,0.97853786
579,-1,1825,580,48,185,0.60076255
579,-1,90,828,154,236,0.9650349
579,-1,277,600,71,152,0.9906681
580,-1,1265,529,23,69,0.6216016
580,-1,1805,588,66,181,0.83819795
580,-1,268,600,65,158,0.984876
580,-1,52,839,169,234,0.989149
581,-1,1259,529,26,67,0.5336486
581,-1,1800,591,66,178,0.861455
581,-1,28,841,162,235,0.9862919
581,-1,245,601,69,158,0.9905422
582,-1,1796,583,64,190,0.9374836
582,-1,10,836,148,241,0.9806844
582,-1,231,597,69,167,0.98087126
583,-1,1247,525,31,73,0.40285543
583,-1,4,843,118,227,0.968282
583,-1,1791,578,66,197,0.9808694
583,-1,213,599,76,163,0.98563963
584,-1,1246,522,29,81,0.31014946
584,-1,2,845,94,226,0.9309328
584,-1,198,598,73,170,0.973492
584,-1,1786,574,67,201,0.98561525
585,-1,4,846,48,230,0.7242697
585,-1,191,599,68,183,0.9169826
585,-1,1783,575,66,201,0.955057
586,-1,0,903,44,177,0.76761407
586,-1,1784,569,62,204,0.90013885
586,-1,170,606,81,174,0.9831762
587,-1,1234,518,25,75,0.5839129
587,-1,1776,580,52,174,0.8991722
587,-1,157,603,74,184,0.984009
588,-1,1231,523,26,72,0.74096733
588,-1,1774,580,53,175,0.9666732
588,-1,138,605,84,182,0.9842136
589,-1,1228,525,28,73,0.7627083
589,-1,1772,578,56,176,0.97942984
589,-1,131,604,77,189,0.98662645
590,-1,1226,523,29,78,0.80551946
590,-1,1771,575,56,178,0.9746126
590,-1,114,607,79,184,0.9917491
591,-1,1223,524,32,76,0.71914876
591,-1,1768,577,57,175,0.9777648
591,-1,97,609,87,186,0.99610394
592,-1,1221,520,32,80,0.6370596
592,-1,1765,577,62,168,0.97777104
592,-1,85,614,82,185,0.9925381
593,-1,1220,521,34,79,0.76780516
593,-1,338,545,35,85,0.86318994
593,-1,1763,576,63,179,0.98522776
593,-1,74,620,84,183,0.9872975
594,-1,1221,524,33,75,0.7956883
594,-1,333,547,36,80,0.9387761
594,-1,1755,573,71,183,0.97666276
594,-1,55,624,88,188,0.9863554
595,-1,1222,522,31,78,0.7526005
595,-1,325,543,39,87,0.90618753
595,-1,1750,580,80,183,0.986885
595,-1,40,624,92,188,0.9876784
596,-1,1223,519,31,80,0.7016242
596,-1,320,548,39,84,0.87582994
596,-1,36,629,86,183,0.94729155
596,-1,1748,580,84,182,0.9913165
597,-1,1225,516,30,82,0.532052
597,-1,318,548,37,84,0.80432165
597,-1,16,638,86,180,0.9751096
597,-1,1754,585,79,174,0.9945323
598,-1,1226,510,29,90,0.6266047
598,-1,310,541,37,94,0.7729855
598,-1,6,638,84,189,0.98198104
598,-1,1759,578,81,183,0.9948855
599,-1,1227,513,28,87,0.67343336
599,-1,309,541,38,95,0.842154
599,-1,2,640,79,192,0.96643406
599,-1,1763,576,80,185,0.9858529
600,-1,307,549,39,88,0.7966157
